Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-28;16
1ªDose;2021-01-29;34
1ªDose;2021-02-01;28
1ªDose;2021-02-02;35
1ªDose;2021-02-03;39
1ªDose;2021-02-04;38
1ªDose;2021-02-05;10
1ªDose;2021-02-09;142
1ªDose;2021-02-10;29
1ªDose;2021-02-11;4
1ªDose;2021-02-12;8
1ªDose;2021-02-18;2
1ªDose;2021-02-22;3
1ªDose;2021-02-25;1
1ªDose;2021-02-26;11
1ªDose;2021-03-01;89
1ªDose;2021-03-03;42
1ªDose;2021-03-04;20
1ªDose;2021-03-05;20
1ªDose;2021-03-08;52
1ªDose;2021-03-09;35
1ªDose;2021-03-11;97
1ªDose;2021-03-15;7
1ªDose;2021-03-16;16
1ªDose;2021-03-17;186
1ªDose;2021-03-18;83
1ªDose;2021-03-19;80
1ªDose;2021-03-22;283
1ªDose;2021-03-23;109
1ªDose;2021-03-24;274
1ªDose;2021-03-25;212
1ªDose;2021-03-26;56
1ªDose;2021-03-29;99
1ªDose;2021-03-30;261
1ªDose;2021-03-31;229
1ªDose;2021-04-05;199
1ªDose;2021-04-06;29
1ªDose;2021-04-07;26
1ªDose;2021-04-08;7
1ªDose;2021-04-09;1
1ªDose;2021-04-12;58
1ªDose;2021-04-13;81
1ªDose;2021-04-14;3
1ªDose;2021-04-15;6
1ªDose;2021-04-16;11
1ªDose;2021-04-19;48
1ªDose;2021-04-20;45
1ªDose;2021-04-22;72
1ªDose;2021-04-23;8
1ªDose;2021-04-26;70
1ªDose;2021-04-27;37
1ªDose;2021-04-28;26
1ªDose;2021-04-29;21
2ªDose;2021-02-03;1
2ªDose;2021-02-17;7
2ªDose;2021-02-18;51
2ªDose;2021-02-19;43
2ªDose;2021-02-22;46
2ªDose;2021-02-23;19
2ªDose;2021-02-24;1
2ªDose;2021-02-25;4
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;66
2ªDose;2021-03-04;19
2ªDose;2021-03-05;19
2ªDose;2021-03-08;34
2ªDose;2021-03-09;124
2ªDose;2021-03-11;6
2ªDose;2021-03-16;2
2ªDose;2021-03-17;4
2ªDose;2021-03-18;13
2ªDose;2021-03-22;4
2ªDose;2021-03-24;2
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-30;4
2ªDose;2021-03-31;1
2ªDose;2021-04-05;14
2ªDose;2021-04-06;7
2ªDose;2021-04-07;82
2ªDose;2021-04-08;260
2ªDose;2021-04-09;16
2ªDose;2021-04-12;78
2ªDose;2021-04-13;17
2ªDose;2021-04-14;1
2ªDose;2021-04-15;158
2ªDose;2021-04-16;109
2ªDose;2021-04-19;133
2ªDose;2021-04-20;235
2ªDose;2021-04-22;196
2ªDose;2021-04-23;25
2ªDose;2021-04-26;166
2ªDose;2021-04-27;151
2ªDose;2021-04-28;61
2ªDose;2021-04-29;59
