Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-02-02;39
1ªDose;2021-03-03;147
1ªDose;2021-03-22;316
1ªDose;2021-03-23;130
1ªDose;2021-03-24;24
1ªDose;2021-03-25;46
1ªDose;2021-03-29;117
1ªDose;2021-03-30;10
1ªDose;2021-03-31;63
1ªDose;2021-04-05;16
1ªDose;2021-04-06;1
1ªDose;2021-04-12;67
1ªDose;2021-04-13;31
1ªDose;2021-04-14;26
1ªDose;2021-04-16;2
1ªDose;2021-04-19;184
1ªDose;2021-04-20;39
1ªDose;2021-04-22;56
1ªDose;2021-04-23;111
1ªDose;2021-04-27;11
1ªDose;2021-04-28;47
1ªDose;2021-04-29;19
1ªDose;2021-04-30;64
2ªDose;2021-03-03;1
2ªDose;2021-04-26;142
2ªDose;2021-04-27;36
