Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-20;51
1ªDose;2021-01-21;14
1ªDose;2021-01-22;9
1ªDose;2021-01-25;2
1ªDose;2021-01-26;32
1ªDose;2021-01-27;23
1ªDose;2021-01-29;4
1ªDose;2021-02-02;14
1ªDose;2021-02-03;26
1ªDose;2021-02-04;4
1ªDose;2021-02-05;4
1ªDose;2021-02-09;8
1ªDose;2021-02-10;16
1ªDose;2021-02-11;20
1ªDose;2021-02-12;19
1ªDose;2021-02-18;12
1ªDose;2021-02-19;21
1ªDose;2021-02-26;1
1ªDose;2021-03-01;21
1ªDose;2021-03-02;42
1ªDose;2021-03-04;22
1ªDose;2021-03-05;11
1ªDose;2021-03-11;12
1ªDose;2021-03-13;2
1ªDose;2021-03-15;13
1ªDose;2021-03-16;24
1ªDose;2021-03-17;66
1ªDose;2021-03-18;76
1ªDose;2021-03-19;153
1ªDose;2021-03-22;16
1ªDose;2021-03-23;285
1ªDose;2021-03-24;16
1ªDose;2021-03-27;1
1ªDose;2021-03-28;210
1ªDose;2021-03-29;36
1ªDose;2021-03-30;54
1ªDose;2021-03-31;17
1ªDose;2021-04-01;5
1ªDose;2021-04-03;191
1ªDose;2021-04-12;26
1ªDose;2021-04-13;52
1ªDose;2021-04-16;14
1ªDose;2021-04-21;57
1ªDose;2021-04-22;1
1ªDose;2021-04-26;1
2ªDose;2021-01-17;1
2ªDose;2021-02-02;1
2ªDose;2021-02-03;2
2ªDose;2021-02-09;2
2ªDose;2021-02-11;1
2ªDose;2021-02-14;1
2ªDose;2021-02-17;21
2ªDose;2021-02-18;13
2ªDose;2021-02-19;6
2ªDose;2021-02-20;2
2ªDose;2021-02-22;2
2ªDose;2021-02-25;1
2ªDose;2021-03-02;14
2ªDose;2021-03-03;29
2ªDose;2021-03-04;6
2ªDose;2021-03-05;4
2ªDose;2021-03-09;7
2ªDose;2021-03-10;9
2ªDose;2021-03-11;15
2ªDose;2021-03-12;15
2ªDose;2021-03-18;1
2ªDose;2021-03-19;12
2ªDose;2021-04-12;8
2ªDose;2021-04-14;15
2ªDose;2021-04-15;6
2ªDose;2021-04-16;15
2ªDose;2021-04-19;3
