Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;33
1ªDose;2021-01-21;12
1ªDose;2021-01-22;4
1ªDose;2021-01-26;48
1ªDose;2021-01-27;13
1ªDose;2021-02-01;35
1ªDose;2021-02-02;21
1ªDose;2021-02-03;1
1ªDose;2021-02-04;19
1ªDose;2021-02-05;3
1ªDose;2021-02-09;22
1ªDose;2021-02-11;8
1ªDose;2021-02-16;30
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-25;10
1ªDose;2021-03-01;1
1ªDose;2021-03-02;18
1ªDose;2021-03-03;29
1ªDose;2021-03-04;1
1ªDose;2021-03-05;7
1ªDose;2021-03-07;3
1ªDose;2021-03-09;55
1ªDose;2021-03-10;3
1ªDose;2021-03-11;23
1ªDose;2021-03-14;3
1ªDose;2021-03-15;1
1ªDose;2021-03-16;17
1ªDose;2021-03-17;10
1ªDose;2021-03-18;54
1ªDose;2021-03-19;7
1ªDose;2021-03-20;71
1ªDose;2021-03-22;143
1ªDose;2021-03-23;224
1ªDose;2021-03-24;51
1ªDose;2021-03-25;298
1ªDose;2021-03-26;31
1ªDose;2021-03-27;43
1ªDose;2021-03-29;42
1ªDose;2021-03-30;107
1ªDose;2021-03-31;17
1ªDose;2021-04-05;8
1ªDose;2021-04-06;25
1ªDose;2021-04-07;13
1ªDose;2021-04-14;2
1ªDose;2021-04-20;1
1ªDose;2021-04-27;5
1ªDose;2021-04-28;16
2ªDose;2021-02-17;16
2ªDose;2021-02-18;10
2ªDose;2021-02-19;6
2ªDose;2021-02-22;8
2ªDose;2021-02-23;12
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;12
2ªDose;2021-03-03;12
2ªDose;2021-03-09;22
2ªDose;2021-03-10;8
2ªDose;2021-03-11;10
2ªDose;2021-03-14;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;30
2ªDose;2021-03-19;4
2ªDose;2021-03-25;7
2ªDose;2021-03-30;1
2ªDose;2021-04-05;14
2ªDose;2021-04-06;9
2ªDose;2021-04-07;2
2ªDose;2021-04-13;5
2ªDose;2021-04-14;3
2ªDose;2021-04-15;5
2ªDose;2021-04-16;27
2ªDose;2021-04-19;5
2ªDose;2021-04-20;2
2ªDose;2021-04-27;24
2ªDose;2021-04-28;6
