Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;2
1ªDose;2021-01-19;10
1ªDose;2021-01-20;5
1ªDose;2021-01-21;39
1ªDose;2021-01-22;61
1ªDose;2021-01-24;2
1ªDose;2021-01-25;57
1ªDose;2021-01-26;14
1ªDose;2021-01-27;10
1ªDose;2021-01-28;23
1ªDose;2021-01-29;15
1ªDose;2021-01-30;2
1ªDose;2021-02-01;21
1ªDose;2021-02-02;25
1ªDose;2021-02-03;57
1ªDose;2021-02-04;54
1ªDose;2021-02-05;54
1ªDose;2021-02-08;20
1ªDose;2021-02-09;90
1ªDose;2021-02-10;38
1ªDose;2021-02-11;78
1ªDose;2021-02-12;31
1ªDose;2021-02-15;11
1ªDose;2021-02-17;9
1ªDose;2021-02-18;4
1ªDose;2021-02-24;2
1ªDose;2021-03-01;1
1ªDose;2021-03-02;4
1ªDose;2021-03-04;18
1ªDose;2021-03-05;4
1ªDose;2021-03-08;61
1ªDose;2021-03-09;22
1ªDose;2021-03-10;52
1ªDose;2021-03-11;123
1ªDose;2021-03-12;98
1ªDose;2021-03-14;1
1ªDose;2021-03-15;129
1ªDose;2021-03-16;33
1ªDose;2021-03-17;53
1ªDose;2021-03-18;180
1ªDose;2021-03-19;70
1ªDose;2021-03-22;86
1ªDose;2021-03-23;12
1ªDose;2021-03-24;42
1ªDose;2021-03-25;52
1ªDose;2021-03-26;7
1ªDose;2021-03-27;259
1ªDose;2021-03-29;27
1ªDose;2021-03-30;39
1ªDose;2021-03-31;4
1ªDose;2021-04-05;159
1ªDose;2021-04-06;66
1ªDose;2021-04-07;46
1ªDose;2021-04-08;34
1ªDose;2021-04-09;9
1ªDose;2021-04-10;115
1ªDose;2021-04-12;39
1ªDose;2021-04-13;2
1ªDose;2021-04-14;3
1ªDose;2021-04-15;4
1ªDose;2021-04-16;4
1ªDose;2021-04-19;3
1ªDose;2021-04-20;7
1ªDose;2021-04-22;5
1ªDose;2021-04-23;5
1ªDose;2021-04-26;6
1ªDose;2021-04-27;3
1ªDose;2021-04-29;2
1ªDose;2021-04-30;1
2ªDose;2021-02-12;6
2ªDose;2021-02-15;3
2ªDose;2021-02-16;15
2ªDose;2021-02-17;65
2ªDose;2021-02-18;121
2ªDose;2021-02-19;60
2ªDose;2021-02-20;1
2ªDose;2021-02-23;79
2ªDose;2021-02-24;38
2ªDose;2021-02-25;26
2ªDose;2021-02-26;23
2ªDose;2021-03-01;20
2ªDose;2021-03-02;31
2ªDose;2021-03-03;29
2ªDose;2021-03-04;44
2ªDose;2021-03-05;39
2ªDose;2021-03-08;36
2ªDose;2021-03-09;64
2ªDose;2021-03-10;41
2ªDose;2021-03-11;53
2ªDose;2021-03-12;31
2ªDose;2021-03-15;22
2ªDose;2021-03-16;5
2ªDose;2021-03-17;19
2ªDose;2021-03-19;5
2ªDose;2021-03-22;2
2ªDose;2021-03-23;4
2ªDose;2021-03-24;1
2ªDose;2021-03-27;3
2ªDose;2021-03-30;2
2ªDose;2021-03-31;30
2ªDose;2021-04-05;12
2ªDose;2021-04-06;81
2ªDose;2021-04-07;36
2ªDose;2021-04-08;74
2ªDose;2021-04-10;83
2ªDose;2021-04-12;104
2ªDose;2021-04-13;26
2ªDose;2021-04-14;51
2ªDose;2021-04-15;142
2ªDose;2021-04-16;32
2ªDose;2021-04-19;47
2ªDose;2021-04-20;117
2ªDose;2021-04-22;47
2ªDose;2021-04-23;167
2ªDose;2021-04-26;62
2ªDose;2021-04-27;36
2ªDose;2021-04-28;7
2ªDose;2021-04-29;11
2ªDose;2021-04-30;7
