Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;18
1ªDose;2021-01-26;36
1ªDose;2021-01-29;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;255
1ªDose;2021-02-05;1
1ªDose;2021-02-09;34
1ªDose;2021-02-10;56
1ªDose;2021-02-11;22
1ªDose;2021-02-12;48
1ªDose;2021-02-16;15
1ªDose;2021-02-18;62
1ªDose;2021-02-19;6
1ªDose;2021-03-04;50
1ªDose;2021-03-05;4
1ªDose;2021-03-08;25
1ªDose;2021-03-09;5
1ªDose;2021-03-10;11
1ªDose;2021-03-11;31
1ªDose;2021-03-12;65
1ªDose;2021-03-15;75
1ªDose;2021-03-16;33
1ªDose;2021-03-17;10
1ªDose;2021-03-18;117
1ªDose;2021-03-19;101
1ªDose;2021-03-20;1
1ªDose;2021-03-22;115
1ªDose;2021-03-23;78
1ªDose;2021-03-24;46
1ªDose;2021-03-25;38
1ªDose;2021-03-26;24
1ªDose;2021-03-28;54
1ªDose;2021-03-29;37
1ªDose;2021-03-30;97
1ªDose;2021-03-31;8
1ªDose;2021-04-08;28
1ªDose;2021-04-09;81
1ªDose;2021-04-12;43
1ªDose;2021-04-13;26
1ªDose;2021-04-14;20
1ªDose;2021-04-15;1
2ªDose;2021-02-03;1
2ªDose;2021-02-17;19
2ªDose;2021-02-24;24
2ªDose;2021-03-03;206
2ªDose;2021-03-11;16
2ªDose;2021-03-16;15
2ªDose;2021-04-05;11
2ªDose;2021-04-12;18
2ªDose;2021-04-13;8
2ªDose;2021-04-14;7
2ªDose;2021-04-15;35
2ªDose;2021-04-19;17
2ªDose;2021-04-22;1
