Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-01-29;8
1ªDose;2021-02-01;25
1ªDose;2021-02-02;9
1ªDose;2021-02-25;19
1ªDose;2021-02-26;19
1ªDose;2021-03-01;10
1ªDose;2021-03-03;18
1ªDose;2021-03-04;10
1ªDose;2021-03-06;5
1ªDose;2021-03-08;36
1ªDose;2021-03-09;10
1ªDose;2021-03-24;308
1ªDose;2021-03-25;26
1ªDose;2021-03-27;59
1ªDose;2021-03-29;97
1ªDose;2021-03-30;37
1ªDose;2021-03-31;1
1ªDose;2021-04-01;8
1ªDose;2021-04-10;155
1ªDose;2021-04-16;10
1ªDose;2021-04-21;244
1ªDose;2021-04-24;44
1ªDose;2021-04-26;1
1ªDose;2021-04-30;100
2ªDose;2021-02-01;1
2ªDose;2021-04-20;30
2ªDose;2021-04-21;23
2ªDose;2021-04-29;2
2ªDose;2021-04-30;1
