Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;16
1ªDose;2021-01-27;12
1ªDose;2021-01-28;3
1ªDose;2021-02-01;16
1ªDose;2021-02-03;12
1ªDose;2021-02-04;1
1ªDose;2021-03-03;17
1ªDose;2021-03-04;19
1ªDose;2021-03-05;42
1ªDose;2021-03-09;7
1ªDose;2021-03-10;10
1ªDose;2021-03-11;2
1ªDose;2021-03-16;1
1ªDose;2021-03-17;4
1ªDose;2021-03-22;136
1ªDose;2021-03-23;10
1ªDose;2021-03-27;57
1ªDose;2021-03-28;39
1ªDose;2021-03-29;26
1ªDose;2021-03-30;5
1ªDose;2021-04-09;39
1ªDose;2021-04-10;22
1ªDose;2021-04-17;56
1ªDose;2021-04-18;50
1ªDose;2021-04-19;2
1ªDose;2021-04-20;3
1ªDose;2021-04-22;4
1ªDose;2021-04-23;6
1ªDose;2021-04-24;13
1ªDose;2021-04-26;7
1ªDose;2021-04-27;8
1ªDose;2021-04-28;10
1ªDose;2021-04-30;6
2ªDose;2021-03-04;3
2ªDose;2021-03-10;1
2ªDose;2021-04-09;1
2ªDose;2021-04-17;1
2ªDose;2021-04-20;4
2ªDose;2021-04-22;1
2ªDose;2021-04-23;22
2ªDose;2021-04-24;8
2ªDose;2021-04-25;1
2ªDose;2021-04-26;8
2ªDose;2021-04-27;1
2ªDose;2021-04-28;7
2ªDose;2021-04-30;6
