Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;11
1ªDose;2021-01-21;169
1ªDose;2021-01-22;97
1ªDose;2021-01-23;1
1ªDose;2021-01-24;41
1ªDose;2021-01-25;33
1ªDose;2021-01-26;447
1ªDose;2021-01-27;602
1ªDose;2021-01-28;144
1ªDose;2021-01-29;210
1ªDose;2021-01-30;80
1ªDose;2021-01-31;4
1ªDose;2021-02-01;13
1ªDose;2021-02-02;113
1ªDose;2021-02-03;27
1ªDose;2021-02-04;102
1ªDose;2021-02-05;56
1ªDose;2021-02-06;44
1ªDose;2021-02-08;72
1ªDose;2021-02-09;78
1ªDose;2021-02-10;145
1ªDose;2021-02-11;104
1ªDose;2021-02-12;82
1ªDose;2021-02-13;17
1ªDose;2021-02-15;78
1ªDose;2021-02-16;38
1ªDose;2021-02-17;24
1ªDose;2021-02-18;25
1ªDose;2021-02-19;29
1ªDose;2021-02-22;38
1ªDose;2021-02-23;20
1ªDose;2021-02-24;34
1ªDose;2021-02-26;24
1ªDose;2021-03-01;13
1ªDose;2021-03-02;16
1ªDose;2021-03-03;21
1ªDose;2021-03-04;179
1ªDose;2021-03-05;107
1ªDose;2021-03-06;46
1ªDose;2021-03-08;58
1ªDose;2021-03-09;321
1ªDose;2021-03-10;251
1ªDose;2021-03-11;48
1ªDose;2021-03-12;15
1ªDose;2021-03-13;772
1ªDose;2021-03-14;113
1ªDose;2021-03-15;12
1ªDose;2021-03-16;6
1ªDose;2021-03-17;13
1ªDose;2021-03-18;554
1ªDose;2021-03-19;338
1ªDose;2021-03-20;55
1ªDose;2021-03-21;3
1ªDose;2021-03-22;516
1ªDose;2021-03-23;938
1ªDose;2021-03-24;179
1ªDose;2021-03-25;51
1ªDose;2021-03-26;8
1ªDose;2021-03-27;582
1ªDose;2021-03-29;249
1ªDose;2021-03-30;366
1ªDose;2021-03-31;116
1ªDose;2021-04-03;68
1ªDose;2021-04-04;1
1ªDose;2021-04-05;482
1ªDose;2021-04-06;114
1ªDose;2021-04-07;138
1ªDose;2021-04-08;134
1ªDose;2021-04-09;108
1ªDose;2021-04-10;8
1ªDose;2021-04-11;4
1ªDose;2021-04-12;82
1ªDose;2021-04-13;9
1ªDose;2021-04-14;12
1ªDose;2021-04-15;25
1ªDose;2021-04-16;58
1ªDose;2021-04-17;17
1ªDose;2021-04-18;1
1ªDose;2021-04-19;2
1ªDose;2021-04-20;21
1ªDose;2021-04-24;7
1ªDose;2021-04-26;4
1ªDose;2021-04-28;4
1ªDose;2021-04-29;3
1ªDose;2021-04-30;4
2ªDose;2021-02-16;90
2ªDose;2021-02-17;52
2ªDose;2021-02-18;76
2ªDose;2021-02-19;189
2ªDose;2021-02-22;233
2ªDose;2021-02-23;480
2ªDose;2021-02-24;382
2ªDose;2021-02-25;134
2ªDose;2021-02-26;123
2ªDose;2021-03-01;72
2ªDose;2021-03-02;59
2ªDose;2021-03-03;30
2ªDose;2021-03-04;50
2ªDose;2021-03-05;35
2ªDose;2021-03-06;37
2ªDose;2021-03-08;40
2ªDose;2021-03-09;71
2ªDose;2021-03-10;128
2ªDose;2021-03-11;62
2ªDose;2021-03-12;40
2ªDose;2021-03-13;14
2ªDose;2021-03-14;2
2ªDose;2021-03-15;80
2ªDose;2021-03-16;52
2ªDose;2021-03-17;37
2ªDose;2021-03-18;25
2ªDose;2021-03-19;12
2ªDose;2021-03-22;27
2ªDose;2021-03-23;16
2ªDose;2021-03-24;32
2ªDose;2021-03-25;7
2ªDose;2021-03-26;19
2ªDose;2021-03-27;1
2ªDose;2021-03-29;10
2ªDose;2021-03-30;43
2ªDose;2021-03-31;75
2ªDose;2021-04-03;40
2ªDose;2021-04-04;1
2ªDose;2021-04-05;118
2ªDose;2021-04-06;125
2ªDose;2021-04-07;83
2ªDose;2021-04-08;31
2ªDose;2021-04-09;27
2ªDose;2021-04-10;531
2ªDose;2021-04-11;37
2ªDose;2021-04-12;28
2ªDose;2021-04-13;6
2ªDose;2021-04-14;41
2ªDose;2021-04-15;145
2ªDose;2021-04-16;102
2ªDose;2021-04-17;112
2ªDose;2021-04-19;117
2ªDose;2021-04-20;281
2ªDose;2021-04-22;62
2ªDose;2021-04-23;17
2ªDose;2021-04-24;9
2ªDose;2021-04-26;90
2ªDose;2021-04-27;57
2ªDose;2021-04-28;46
2ªDose;2021-04-29;23
2ªDose;2021-04-30;7
