Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;6
1ªDose;2021-01-28;10
1ªDose;2021-02-01;10
1ªDose;2021-03-01;18
1ªDose;2021-03-02;17
1ªDose;2021-03-03;4
1ªDose;2021-03-04;10
1ªDose;2021-03-05;32
1ªDose;2021-03-09;8
1ªDose;2021-03-10;4
1ªDose;2021-03-24;21
1ªDose;2021-03-26;10
1ªDose;2021-03-29;51
1ªDose;2021-03-30;36
1ªDose;2021-03-31;11
1ªDose;2021-04-05;56
1ªDose;2021-04-06;30
1ªDose;2021-04-09;5
1ªDose;2021-04-12;14
1ªDose;2021-04-13;7
1ªDose;2021-04-14;6
1ªDose;2021-04-19;1
1ªDose;2021-04-20;18
1ªDose;2021-04-26;2
1ªDose;2021-04-27;9
1ªDose;2021-04-28;1
2ªDose;2021-04-19;12
2ªDose;2021-04-22;18
2ªDose;2021-04-26;14
2ªDose;2021-04-27;2
