Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;2
1ªDose;2021-02-23;1
1ªDose;2021-02-25;20
1ªDose;2021-02-26;29
1ªDose;2021-03-01;23
1ªDose;2021-03-02;49
1ªDose;2021-03-03;8
1ªDose;2021-03-04;23
1ªDose;2021-03-05;17
1ªDose;2021-03-08;42
1ªDose;2021-03-09;21
1ªDose;2021-03-23;49
1ªDose;2021-03-24;184
1ªDose;2021-03-25;73
1ªDose;2021-03-26;37
1ªDose;2021-03-29;20
1ªDose;2021-03-30;176
1ªDose;2021-03-31;93
1ªDose;2021-04-02;1
1ªDose;2021-04-05;1
1ªDose;2021-04-06;9
1ªDose;2021-04-12;44
1ªDose;2021-04-13;64
1ªDose;2021-04-14;42
1ªDose;2021-04-15;61
1ªDose;2021-04-20;129
1ªDose;2021-04-21;261
1ªDose;2021-04-22;44
1ªDose;2021-04-23;11
1ªDose;2021-04-24;1
1ªDose;2021-04-26;52
1ªDose;2021-04-27;214
1ªDose;2021-04-28;9
1ªDose;2021-04-29;26
1ªDose;2021-04-30;6
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-04-20;2
2ªDose;2021-04-21;7
2ªDose;2021-04-22;10
2ªDose;2021-04-23;98
2ªDose;2021-04-27;21
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
2ªDose;2021-04-30;7
