Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;87
1ªDose;2021-02-02;82
1ªDose;2021-02-03;40
1ªDose;2021-02-04;9
1ªDose;2021-02-05;20
1ªDose;2021-02-09;30
1ªDose;2021-02-10;47
1ªDose;2021-02-11;56
1ªDose;2021-02-12;12
1ªDose;2021-02-15;1
1ªDose;2021-02-17;1
1ªDose;2021-02-19;1
1ªDose;2021-02-21;2
1ªDose;2021-02-22;3
1ªDose;2021-02-23;1
1ªDose;2021-02-26;19
1ªDose;2021-03-01;17
1ªDose;2021-03-02;33
1ªDose;2021-03-03;60
1ªDose;2021-03-04;57
1ªDose;2021-03-05;46
1ªDose;2021-03-08;45
1ªDose;2021-03-09;10
1ªDose;2021-03-10;102
1ªDose;2021-03-11;28
1ªDose;2021-03-12;55
1ªDose;2021-03-15;223
1ªDose;2021-03-16;36
1ªDose;2021-03-17;49
1ªDose;2021-03-18;237
1ªDose;2021-03-19;39
1ªDose;2021-03-21;38
1ªDose;2021-03-22;197
1ªDose;2021-03-23;250
1ªDose;2021-03-24;172
1ªDose;2021-03-25;91
1ªDose;2021-03-26;16
1ªDose;2021-03-29;310
1ªDose;2021-03-30;243
1ªDose;2021-03-31;144
1ªDose;2021-04-01;21
1ªDose;2021-04-05;79
1ªDose;2021-04-06;49
1ªDose;2021-04-07;47
1ªDose;2021-04-08;45
1ªDose;2021-04-09;2
1ªDose;2021-04-12;99
1ªDose;2021-04-13;59
1ªDose;2021-04-14;7
1ªDose;2021-04-15;20
1ªDose;2021-04-16;25
1ªDose;2021-04-19;124
1ªDose;2021-04-20;120
1ªDose;2021-04-22;112
1ªDose;2021-04-23;97
1ªDose;2021-04-26;177
1ªDose;2021-04-27;46
1ªDose;2021-04-28;37
1ªDose;2021-04-29;33
2ªDose;2021-02-05;1
2ªDose;2021-02-15;1
2ªDose;2021-02-17;58
2ªDose;2021-02-18;42
2ªDose;2021-02-19;14
2ªDose;2021-02-22;22
2ªDose;2021-02-23;24
2ªDose;2021-02-24;13
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;32
2ªDose;2021-03-02;36
2ªDose;2021-03-03;43
2ªDose;2021-03-04;14
2ªDose;2021-03-05;7
2ªDose;2021-03-09;74
2ªDose;2021-03-10;51
2ªDose;2021-03-11;63
2ªDose;2021-03-12;8
2ªDose;2021-03-15;14
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-18;2
2ªDose;2021-03-19;3
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;5
2ªDose;2021-03-31;5
2ªDose;2021-04-05;27
2ªDose;2021-04-06;9
2ªDose;2021-04-07;46
2ªDose;2021-04-08;28
2ªDose;2021-04-09;87
2ªDose;2021-04-12;110
2ªDose;2021-04-13;48
2ªDose;2021-04-14;27
2ªDose;2021-04-15;187
2ªDose;2021-04-16;159
2ªDose;2021-04-19;238
2ªDose;2021-04-20;55
2ªDose;2021-04-21;4
2ªDose;2021-04-22;69
2ªDose;2021-04-23;17
2ªDose;2021-04-26;260
2ªDose;2021-04-27;48
2ªDose;2021-04-28;5
