Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;33
1ªDose;2021-01-27;14
1ªDose;2021-01-29;10
1ªDose;2021-02-01;12
1ªDose;2021-03-01;33
1ªDose;2021-03-02;6
1ªDose;2021-03-03;10
1ªDose;2021-03-05;19
1ªDose;2021-03-23;29
1ªDose;2021-03-30;133
1ªDose;2021-04-12;40
1ªDose;2021-04-13;1
1ªDose;2021-04-15;9
1ªDose;2021-04-20;77
1ªDose;2021-04-22;14
1ªDose;2021-04-26;51
1ªDose;2021-04-27;15
1ªDose;2021-04-28;3
2ªDose;2021-04-14;1
2ªDose;2021-04-15;2
2ªDose;2021-04-19;2
2ªDose;2021-04-26;19
2ªDose;2021-04-27;14
2ªDose;2021-04-29;9
