Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;93
1ªDose;2021-01-21;74
1ªDose;2021-01-22;64
1ªDose;2021-01-23;37
1ªDose;2021-01-24;34
1ªDose;2021-01-25;14
1ªDose;2021-01-26;33
1ªDose;2021-01-27;35
1ªDose;2021-01-28;40
1ªDose;2021-01-29;43
1ªDose;2021-02-01;241
1ªDose;2021-02-02;62
1ªDose;2021-02-03;56
1ªDose;2021-02-04;51
1ªDose;2021-02-05;31
1ªDose;2021-02-06;6
1ªDose;2021-02-08;9
1ªDose;2021-02-09;313
1ªDose;2021-02-10;218
1ªDose;2021-02-11;186
1ªDose;2021-02-12;78
1ªDose;2021-02-17;44
1ªDose;2021-02-18;1
1ªDose;2021-02-19;29
1ªDose;2021-02-22;31
1ªDose;2021-02-23;11
1ªDose;2021-02-24;1
1ªDose;2021-02-25;6
1ªDose;2021-02-26;33
1ªDose;2021-02-27;9
1ªDose;2021-02-28;1
1ªDose;2021-03-01;38
1ªDose;2021-03-02;25
1ªDose;2021-03-03;16
1ªDose;2021-03-04;30
1ªDose;2021-03-05;37
1ªDose;2021-03-08;208
1ªDose;2021-03-09;59
1ªDose;2021-03-10;248
1ªDose;2021-03-11;272
1ªDose;2021-03-12;53
1ªDose;2021-03-13;125
1ªDose;2021-03-14;51
1ªDose;2021-03-15;59
1ªDose;2021-03-16;97
1ªDose;2021-03-17;105
1ªDose;2021-03-18;604
1ªDose;2021-03-21;301
1ªDose;2021-03-22;169
1ªDose;2021-03-23;285
1ªDose;2021-03-24;84
1ªDose;2021-03-25;1
1ªDose;2021-03-27;384
1ªDose;2021-03-28;257
1ªDose;2021-03-29;316
1ªDose;2021-03-30;168
1ªDose;2021-04-02;300
1ªDose;2021-04-03;11
1ªDose;2021-04-05;19
1ªDose;2021-04-09;156
1ªDose;2021-04-12;4
1ªDose;2021-04-14;5
1ªDose;2021-04-17;404
1ªDose;2021-04-19;63
2ªDose;2021-01-26;1
2ªDose;2021-02-01;1
2ªDose;2021-02-04;3
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-12;91
2ªDose;2021-02-13;82
2ªDose;2021-02-17;81
2ªDose;2021-02-18;68
2ªDose;2021-02-19;18
2ªDose;2021-02-20;1
2ªDose;2021-02-22;34
2ªDose;2021-02-23;4
2ªDose;2021-02-24;22
2ªDose;2021-02-25;235
2ªDose;2021-02-26;93
2ªDose;2021-03-01;54
2ªDose;2021-03-02;97
2ªDose;2021-03-03;72
2ªDose;2021-03-04;84
2ªDose;2021-03-05;6
2ªDose;2021-03-08;9
2ªDose;2021-03-09;4
2ªDose;2021-03-10;23
2ªDose;2021-03-11;36
2ªDose;2021-03-12;14
2ªDose;2021-03-16;2
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;3
2ªDose;2021-03-25;1
2ªDose;2021-03-28;2
2ªDose;2021-03-29;4
2ªDose;2021-03-30;1
2ªDose;2021-04-05;6
2ªDose;2021-04-06;4
2ªDose;2021-04-07;5
2ªDose;2021-04-08;27
2ªDose;2021-04-09;57
2ªDose;2021-04-12;80
2ªDose;2021-04-13;30
2ªDose;2021-04-14;83
2ªDose;2021-04-15;245
2ªDose;2021-04-16;114
2ªDose;2021-04-17;3
2ªDose;2021-04-19;134
2ªDose;2021-04-20;3
2ªDose;2021-04-21;48
2ªDose;2021-04-22;7
