Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;21
1ªDose;2021-01-22;5
1ªDose;2021-01-25;5
1ªDose;2021-01-26;6
1ªDose;2021-01-27;2
1ªDose;2021-01-28;24
1ªDose;2021-02-02;3
1ªDose;2021-02-03;38
1ªDose;2021-02-04;38
1ªDose;2021-02-10;67
1ªDose;2021-02-11;20
1ªDose;2021-02-16;20
1ªDose;2021-03-02;2
1ªDose;2021-03-03;10
1ªDose;2021-03-04;1
1ªDose;2021-03-08;91
1ªDose;2021-03-09;20
1ªDose;2021-03-13;190
1ªDose;2021-03-15;18
1ªDose;2021-03-18;72
1ªDose;2021-03-19;66
1ªDose;2021-03-22;98
1ªDose;2021-03-23;195
1ªDose;2021-03-24;53
1ªDose;2021-03-29;199
1ªDose;2021-03-30;44
1ªDose;2021-04-05;36
1ªDose;2021-04-06;148
1ªDose;2021-04-15;2
1ªDose;2021-04-16;2
1ªDose;2021-04-19;13
1ªDose;2021-04-20;12
2ªDose;2021-02-17;49
2ªDose;2021-02-18;4
2ªDose;2021-02-19;4
2ªDose;2021-02-22;6
2ªDose;2021-02-23;8
2ªDose;2021-02-24;21
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;10
2ªDose;2021-03-02;26
2ªDose;2021-03-03;30
2ªDose;2021-03-04;20
2ªDose;2021-03-08;1
2ªDose;2021-03-09;38
2ªDose;2021-03-10;28
2ªDose;2021-03-11;20
2ªDose;2021-03-15;1
2ªDose;2021-03-16;20
2ªDose;2021-04-05;75
2ªDose;2021-04-06;45
2ªDose;2021-04-12;197
2ªDose;2021-04-13;8
2ªDose;2021-04-15;74
2ªDose;2021-04-16;77
2ªDose;2021-04-19;100
2ªDose;2021-04-20;192
2ªDose;2021-04-22;52
2ªDose;2021-04-26;202
2ªDose;2021-04-27;19
