Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;30
1ªDose;2021-02-03;4
1ªDose;2021-02-04;2
1ªDose;2021-02-05;2
1ªDose;2021-02-10;19
1ªDose;2021-02-11;28
1ªDose;2021-02-16;11
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-03-02;36
1ªDose;2021-03-03;9
1ªDose;2021-03-05;6
1ªDose;2021-03-08;11
1ªDose;2021-03-10;12
1ªDose;2021-03-11;9
1ªDose;2021-03-12;9
1ªDose;2021-03-15;18
1ªDose;2021-03-16;30
1ªDose;2021-03-17;29
1ªDose;2021-03-18;10
1ªDose;2021-03-19;14
1ªDose;2021-03-20;87
1ªDose;2021-03-22;28
1ªDose;2021-03-23;118
1ªDose;2021-03-24;61
1ªDose;2021-03-25;49
1ªDose;2021-03-26;3
1ªDose;2021-03-28;112
1ªDose;2021-03-29;50
1ªDose;2021-03-30;21
1ªDose;2021-04-05;10
1ªDose;2021-04-06;57
1ªDose;2021-04-07;51
1ªDose;2021-04-08;9
1ªDose;2021-04-09;6
1ªDose;2021-04-11;19
1ªDose;2021-04-13;6
1ªDose;2021-04-14;41
1ªDose;2021-04-15;29
1ªDose;2021-04-16;24
1ªDose;2021-04-17;1
1ªDose;2021-04-19;33
1ªDose;2021-04-20;11
1ªDose;2021-04-22;15
1ªDose;2021-04-23;21
1ªDose;2021-04-26;24
1ªDose;2021-04-27;14
1ªDose;2021-04-28;10
1ªDose;2021-04-29;21
1ªDose;2021-04-30;29
2ªDose;2021-02-18;11
2ªDose;2021-02-19;8
2ªDose;2021-02-22;6
2ªDose;2021-02-24;3
2ªDose;2021-02-26;3
2ªDose;2021-03-02;29
2ªDose;2021-03-03;3
2ªDose;2021-03-04;4
2ªDose;2021-03-05;2
2ªDose;2021-03-10;16
2ªDose;2021-03-11;19
2ªDose;2021-03-15;12
2ªDose;2021-03-16;12
2ªDose;2021-03-17;2
2ªDose;2021-03-23;1
2ªDose;2021-03-30;4
2ªDose;2021-04-06;16
2ªDose;2021-04-07;8
2ªDose;2021-04-08;9
2ªDose;2021-04-12;10
2ªDose;2021-04-13;15
2ªDose;2021-04-14;15
2ªDose;2021-04-16;11
2ªDose;2021-04-17;57
2ªDose;2021-04-19;12
2ªDose;2021-04-20;20
2ªDose;2021-04-23;1
2ªDose;2021-04-26;19
2ªDose;2021-04-27;35
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
