Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;50
1ªDose;2021-01-28;65
1ªDose;2021-01-29;13
1ªDose;2021-02-01;46
1ªDose;2021-02-25;10
1ªDose;2021-02-26;193
1ªDose;2021-02-27;9
1ªDose;2021-03-01;33
1ªDose;2021-03-02;57
1ªDose;2021-03-03;72
1ªDose;2021-03-04;70
1ªDose;2021-03-05;16
1ªDose;2021-03-08;1
1ªDose;2021-03-16;2
1ªDose;2021-03-17;1
1ªDose;2021-03-18;1
1ªDose;2021-03-22;525
1ªDose;2021-03-23;95
1ªDose;2021-03-24;77
1ªDose;2021-03-25;82
1ªDose;2021-03-26;34
1ªDose;2021-03-29;593
1ªDose;2021-03-30;28
1ªDose;2021-04-10;123
1ªDose;2021-04-12;47
1ªDose;2021-04-15;19
1ªDose;2021-04-17;8
1ªDose;2021-04-19;756
1ªDose;2021-04-20;155
1ªDose;2021-04-22;14
1ªDose;2021-04-23;30
1ªDose;2021-04-26;331
1ªDose;2021-04-27;119
1ªDose;2021-04-28;47
1ªDose;2021-04-29;39
1ªDose;2021-04-30;3
2ªDose;2021-03-05;1
2ªDose;2021-04-18;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;20
2ªDose;2021-04-21;1
2ªDose;2021-04-22;105
2ªDose;2021-04-23;81
2ªDose;2021-04-26;46
2ªDose;2021-04-27;14
2ªDose;2021-04-28;1
2ªDose;2021-04-29;3
