Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;65
1ªDose;2021-01-22;3
1ªDose;2021-01-23;2
1ªDose;2021-01-25;20
1ªDose;2021-01-26;7
1ªDose;2021-01-27;4
1ªDose;2021-02-01;2
1ªDose;2021-02-02;37
1ªDose;2021-02-04;19
1ªDose;2021-02-05;18
1ªDose;2021-02-08;9
1ªDose;2021-02-09;29
1ªDose;2021-02-10;29
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-03-02;1
1ªDose;2021-03-08;32
1ªDose;2021-03-09;10
1ªDose;2021-03-10;11
1ªDose;2021-03-11;31
1ªDose;2021-03-16;36
1ªDose;2021-03-17;128
1ªDose;2021-03-18;15
1ªDose;2021-03-21;183
1ªDose;2021-03-24;102
1ªDose;2021-03-27;160
1ªDose;2021-04-03;97
1ªDose;2021-04-05;21
1ªDose;2021-04-07;15
1ªDose;2021-04-08;5
1ªDose;2021-04-09;84
2ªDose;2021-02-18;17
2ªDose;2021-02-19;46
2ªDose;2021-02-22;14
2ªDose;2021-02-23;10
2ªDose;2021-02-24;8
2ªDose;2021-02-25;3
2ªDose;2021-02-26;1
2ªDose;2021-03-01;11
2ªDose;2021-03-02;28
2ªDose;2021-03-03;10
2ªDose;2021-03-04;18
2ªDose;2021-03-08;44
2ªDose;2021-03-09;12
2ªDose;2021-03-10;19
2ªDose;2021-03-11;19
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-30;18
2ªDose;2021-03-31;20
2ªDose;2021-04-05;27
2ªDose;2021-04-06;52
2ªDose;2021-04-07;65
2ªDose;2021-04-08;59
2ªDose;2021-04-14;19
2ªDose;2021-04-15;48
2ªDose;2021-04-16;81
2ªDose;2021-04-19;69
2ªDose;2021-04-20;58
2ªDose;2021-04-22;57
2ªDose;2021-04-23;63
2ªDose;2021-04-30;46
