Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-27;16
1ªDose;2021-01-28;21
1ªDose;2021-02-01;2
1ªDose;2021-02-03;19
1ªDose;2021-02-04;30
1ªDose;2021-02-08;44
1ªDose;2021-02-09;12
1ªDose;2021-02-12;1
1ªDose;2021-02-15;97
1ªDose;2021-02-17;10
1ªDose;2021-02-18;10
1ªDose;2021-02-23;18
1ªDose;2021-02-24;19
1ªDose;2021-02-25;10
1ªDose;2021-02-26;10
1ªDose;2021-03-01;18
1ªDose;2021-03-02;21
1ªDose;2021-03-03;9
1ªDose;2021-03-05;10
1ªDose;2021-03-08;31
1ªDose;2021-03-09;91
1ªDose;2021-03-10;52
1ªDose;2021-03-12;58
1ªDose;2021-03-13;111
1ªDose;2021-03-15;40
1ªDose;2021-03-16;20
1ªDose;2021-03-17;94
1ªDose;2021-03-18;125
1ªDose;2021-03-19;69
1ªDose;2021-03-20;26
1ªDose;2021-03-22;262
1ªDose;2021-03-23;141
1ªDose;2021-03-24;152
1ªDose;2021-03-25;111
1ªDose;2021-03-26;92
1ªDose;2021-03-29;104
1ªDose;2021-03-30;346
1ªDose;2021-03-31;96
1ªDose;2021-04-05;229
1ªDose;2021-04-06;75
1ªDose;2021-04-07;10
1ªDose;2021-04-08;10
1ªDose;2021-04-09;10
1ªDose;2021-04-12;9
1ªDose;2021-04-13;98
1ªDose;2021-04-14;49
1ªDose;2021-04-19;168
1ªDose;2021-04-20;19
1ªDose;2021-04-22;14
1ªDose;2021-04-23;24
1ªDose;2021-04-26;9
1ªDose;2021-04-27;116
1ªDose;2021-04-28;40
1ªDose;2021-04-29;10
2ªDose;2021-02-16;55
2ªDose;2021-02-17;5
2ªDose;2021-02-18;2
2ªDose;2021-02-19;7
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-02-28;3
2ªDose;2021-03-03;61
2ªDose;2021-03-04;2
2ªDose;2021-03-05;18
2ªDose;2021-03-08;4
2ªDose;2021-03-09;4
2ªDose;2021-03-10;5
2ªDose;2021-03-11;9
2ªDose;2021-03-12;30
2ªDose;2021-03-15;73
2ªDose;2021-03-16;11
2ªDose;2021-03-17;3
2ªDose;2021-03-18;3
2ªDose;2021-03-19;10
2ªDose;2021-03-23;20
2ªDose;2021-03-24;9
2ªDose;2021-03-25;49
2ªDose;2021-03-26;8
2ªDose;2021-03-30;17
2ªDose;2021-04-05;9
2ªDose;2021-04-06;50
2ªDose;2021-04-07;39
2ªDose;2021-04-08;50
2ªDose;2021-04-09;155
2ªDose;2021-04-12;51
2ªDose;2021-04-13;1
2ªDose;2021-04-14;29
2ªDose;2021-04-15;99
2ªDose;2021-04-16;168
2ªDose;2021-04-19;278
2ªDose;2021-04-20;28
2ªDose;2021-04-22;103
2ªDose;2021-04-23;97
2ªDose;2021-04-26;56
2ªDose;2021-04-27;123
2ªDose;2021-04-28;49
2ªDose;2021-04-29;2
2ªDose;2021-04-30;5
