Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-20;2
1ªDose;2021-02-01;28
1ªDose;2021-02-02;52
1ªDose;2021-02-08;22
1ªDose;2021-02-09;53
1ªDose;2021-02-10;20
1ªDose;2021-03-02;1
1ªDose;2021-03-03;5
1ªDose;2021-03-04;37
1ªDose;2021-03-05;31
1ªDose;2021-03-09;14
1ªDose;2021-03-10;12
1ªDose;2021-03-11;240
1ªDose;2021-03-12;14
1ªDose;2021-03-18;160
1ªDose;2021-03-19;36
1ªDose;2021-03-22;79
1ªDose;2021-03-23;78
1ªDose;2021-03-24;55
1ªDose;2021-03-29;108
1ªDose;2021-03-30;18
1ªDose;2021-03-31;46
1ªDose;2021-04-05;119
1ªDose;2021-04-06;11
1ªDose;2021-04-07;12
1ªDose;2021-04-12;2
1ªDose;2021-04-14;6
1ªDose;2021-04-16;1
1ªDose;2021-04-19;3
1ªDose;2021-04-27;3
2ªDose;2021-02-09;1
2ªDose;2021-02-17;18
2ªDose;2021-02-18;15
2ªDose;2021-02-19;10
2ªDose;2021-02-22;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-02;8
2ªDose;2021-03-03;45
2ªDose;2021-03-04;11
2ªDose;2021-03-09;50
2ªDose;2021-03-10;8
2ªDose;2021-03-11;26
2ªDose;2021-03-12;3
2ªDose;2021-03-18;5
2ªDose;2021-03-23;1
2ªDose;2021-03-29;3
2ªDose;2021-03-30;1
2ªDose;2021-03-31;49
2ªDose;2021-04-01;20
2ªDose;2021-04-06;49
2ªDose;2021-04-07;35
2ªDose;2021-04-08;12
2ªDose;2021-04-09;135
2ªDose;2021-04-10;20
2ªDose;2021-04-12;6
2ªDose;2021-04-14;37
2ªDose;2021-04-15;89
2ªDose;2021-04-16;9
2ªDose;2021-04-18;29
2ªDose;2021-04-19;100
2ªDose;2021-04-20;71
2ªDose;2021-04-26;156
2ªDose;2021-04-27;17
