Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;19
1ªDose;2021-02-04;10
1ªDose;2021-02-05;21
1ªDose;2021-02-08;10
1ªDose;2021-03-03;65
1ªDose;2021-03-04;20
1ªDose;2021-03-08;29
1ªDose;2021-03-22;2
1ªDose;2021-03-23;257
1ªDose;2021-03-24;144
1ªDose;2021-03-25;43
1ªDose;2021-03-26;30
1ªDose;2021-03-29;21
1ªDose;2021-03-30;309
1ªDose;2021-03-31;40
1ªDose;2021-04-05;5
1ªDose;2021-04-07;15
1ªDose;2021-04-08;17
1ªDose;2021-04-09;10
1ªDose;2021-04-12;16
1ªDose;2021-04-13;52
1ªDose;2021-04-14;11
1ªDose;2021-04-15;64
1ªDose;2021-04-16;3
1ªDose;2021-04-19;10
1ªDose;2021-04-22;7
1ªDose;2021-04-23;18
2ªDose;2021-04-15;3
2ªDose;2021-04-22;10
