Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-21;3
1ªDose;2021-01-22;2
1ªDose;2021-01-25;2
1ªDose;2021-02-08;14
1ªDose;2021-02-11;11
1ªDose;2021-02-12;6
1ªDose;2021-02-18;1
1ªDose;2021-02-26;5
1ªDose;2021-03-10;9
1ªDose;2021-03-11;34
1ªDose;2021-03-12;1
1ªDose;2021-03-15;10
1ªDose;2021-03-17;19
1ªDose;2021-03-18;30
1ªDose;2021-03-19;8
1ªDose;2021-03-22;20
1ªDose;2021-03-23;23
1ªDose;2021-03-24;32
1ªDose;2021-03-25;8
1ªDose;2021-03-26;16
1ªDose;2021-03-29;69
1ªDose;2021-03-30;39
1ªDose;2021-03-31;44
1ªDose;2021-04-05;65
1ªDose;2021-04-06;57
2ªDose;2021-01-22;1
2ªDose;2021-02-18;20
2ªDose;2021-02-19;6
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;2
2ªDose;2021-03-09;2
2ªDose;2021-03-11;2
2ªDose;2021-03-12;16
2ªDose;2021-03-15;2
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-26;1
2ªDose;2021-04-06;3
