Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;16
1ªDose;2021-01-26;22
1ªDose;2021-01-28;9
1ªDose;2021-02-01;9
1ªDose;2021-02-02;1
1ªDose;2021-02-25;15
1ªDose;2021-02-26;123
1ªDose;2021-03-01;35
1ªDose;2021-03-02;2
1ªDose;2021-03-03;7
1ªDose;2021-03-18;3
1ªDose;2021-03-30;34
1ªDose;2021-03-31;80
1ªDose;2021-04-19;5
1ªDose;2021-04-20;6
1ªDose;2021-04-21;7
1ªDose;2021-04-22;57
1ªDose;2021-04-26;10
1ªDose;2021-04-27;3
1ªDose;2021-04-28;75
1ªDose;2021-04-29;3
1ªDose;2021-04-30;1
2ªDose;2021-04-19;4
2ªDose;2021-04-20;14
2ªDose;2021-04-22;3
2ªDose;2021-04-26;7
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
