Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;31
1ªDose;2021-01-21;36
1ªDose;2021-01-22;4
1ªDose;2021-01-25;16
1ªDose;2021-01-26;38
1ªDose;2021-01-27;19
1ªDose;2021-01-28;14
1ªDose;2021-01-29;9
1ªDose;2021-02-04;20
1ªDose;2021-02-05;31
1ªDose;2021-02-08;17
1ªDose;2021-02-09;9
1ªDose;2021-02-11;9
1ªDose;2021-02-14;9
1ªDose;2021-02-15;53
1ªDose;2021-02-16;13
1ªDose;2021-02-17;7
1ªDose;2021-02-18;2
1ªDose;2021-02-26;96
1ªDose;2021-03-03;1
1ªDose;2021-03-04;3
1ªDose;2021-03-08;91
1ªDose;2021-03-11;39
1ªDose;2021-03-12;100
1ªDose;2021-03-15;24
1ªDose;2021-03-16;21
1ªDose;2021-03-17;13
1ªDose;2021-03-18;79
1ªDose;2021-03-19;45
1ªDose;2021-03-23;58
1ªDose;2021-03-24;78
1ªDose;2021-03-25;74
1ªDose;2021-03-26;124
1ªDose;2021-03-29;78
1ªDose;2021-03-30;71
1ªDose;2021-03-31;79
1ªDose;2021-04-05;52
1ªDose;2021-04-06;116
1ªDose;2021-04-12;44
1ªDose;2021-04-13;14
1ªDose;2021-04-19;108
1ªDose;2021-04-22;23
1ªDose;2021-04-27;4
2ªDose;2021-02-03;1
2ªDose;2021-02-11;1
2ªDose;2021-02-17;55
2ªDose;2021-02-18;16
2ªDose;2021-02-19;9
2ªDose;2021-02-22;9
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-03;20
2ªDose;2021-03-04;29
2ªDose;2021-03-08;18
2ªDose;2021-03-15;49
2ªDose;2021-03-16;17
2ªDose;2021-03-17;8
2ªDose;2021-03-23;1
2ªDose;2021-04-05;78
2ªDose;2021-04-06;1
2ªDose;2021-04-07;40
2ªDose;2021-04-08;76
2ªDose;2021-04-09;24
2ªDose;2021-04-12;25
2ªDose;2021-04-13;21
2ªDose;2021-04-14;11
2ªDose;2021-04-15;75
2ªDose;2021-04-16;40
2ªDose;2021-04-19;51
2ªDose;2021-04-22;72
2ªDose;2021-04-23;35
2ªDose;2021-04-26;33
2ªDose;2021-04-27;65
