Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;20
1ªDose;2021-01-22;1
1ªDose;2021-01-25;24
1ªDose;2021-01-26;5
1ªDose;2021-01-27;5
1ªDose;2021-01-28;5
1ªDose;2021-01-29;5
1ªDose;2021-02-01;7
1ªDose;2021-02-02;2
1ªDose;2021-02-03;20
1ªDose;2021-02-04;2
1ªDose;2021-02-08;14
1ªDose;2021-02-09;22
1ªDose;2021-02-10;8
1ªDose;2021-02-11;48
1ªDose;2021-02-12;10
1ªDose;2021-02-15;8
1ªDose;2021-02-16;5
1ªDose;2021-02-18;13
1ªDose;2021-02-19;9
1ªDose;2021-02-22;6
1ªDose;2021-02-25;6
1ªDose;2021-03-01;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;1
1ªDose;2021-03-08;3
1ªDose;2021-03-09;20
1ªDose;2021-03-10;11
1ªDose;2021-03-11;21
1ªDose;2021-03-12;58
1ªDose;2021-03-15;25
1ªDose;2021-03-16;97
1ªDose;2021-03-17;67
1ªDose;2021-03-18;23
1ªDose;2021-03-19;209
1ªDose;2021-03-22;3
1ªDose;2021-03-23;9
1ªDose;2021-03-24;23
1ªDose;2021-03-25;28
1ªDose;2021-03-26;21
1ªDose;2021-03-29;239
1ªDose;2021-03-30;24
1ªDose;2021-03-31;25
1ªDose;2021-04-05;9
1ªDose;2021-04-06;325
1ªDose;2021-04-07;19
1ªDose;2021-04-08;1
1ªDose;2021-04-09;9
1ªDose;2021-04-12;21
1ªDose;2021-04-13;8
1ªDose;2021-04-14;1
1ªDose;2021-04-16;1
2ªDose;2021-02-15;12
2ªDose;2021-02-16;6
2ªDose;2021-02-17;1
2ªDose;2021-02-18;45
2ªDose;2021-02-22;15
2ªDose;2021-03-03;9
2ªDose;2021-03-05;1
2ªDose;2021-03-09;8
2ªDose;2021-03-10;27
2ªDose;2021-03-11;26
2ªDose;2021-03-12;15
2ªDose;2021-03-15;3
2ªDose;2021-03-16;4
2ªDose;2021-03-17;7
2ªDose;2021-03-18;8
2ªDose;2021-03-22;5
2ªDose;2021-03-23;11
2ªDose;2021-03-24;2
2ªDose;2021-04-05;4
2ªDose;2021-04-06;16
2ªDose;2021-04-07;4
2ªDose;2021-04-09;18
2ªDose;2021-04-12;44
2ªDose;2021-04-13;11
2ªDose;2021-04-15;42
2ªDose;2021-04-16;12
2ªDose;2021-04-17;1
2ªDose;2021-04-23;1
2ªDose;2021-04-26;1
