Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-02-18;11
1ªDose;2021-03-03;39
1ªDose;2021-03-04;19
1ªDose;2021-03-05;10
1ªDose;2021-03-08;27
1ªDose;2021-03-12;21
1ªDose;2021-03-18;11
1ªDose;2021-03-24;92
1ªDose;2021-03-25;83
1ªDose;2021-03-26;11
1ªDose;2021-03-30;56
1ªDose;2021-03-31;62
1ªDose;2021-04-07;10
1ªDose;2021-04-10;20
1ªDose;2021-04-12;26
1ªDose;2021-04-14;8
1ªDose;2021-04-17;60
1ªDose;2021-04-19;38
1ªDose;2021-04-20;21
1ªDose;2021-04-22;24
1ªDose;2021-04-23;78
1ªDose;2021-04-24;15
1ªDose;2021-04-26;5
1ªDose;2021-04-27;10
1ªDose;2021-04-28;15
2ªDose;2021-04-23;1
2ªDose;2021-04-28;10
