Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;40
1ªDose;2021-01-28;59
1ªDose;2021-01-29;19
1ªDose;2021-03-01;8
1ªDose;2021-03-02;11
1ªDose;2021-03-05;32
1ªDose;2021-03-08;40
1ªDose;2021-03-09;10
1ªDose;2021-03-10;28
1ªDose;2021-03-11;47
1ªDose;2021-03-22;31
1ªDose;2021-03-23;219
1ªDose;2021-03-29;30
1ªDose;2021-03-30;224
1ªDose;2021-04-05;1
1ªDose;2021-04-12;14
1ªDose;2021-04-13;38
1ªDose;2021-04-14;23
1ªDose;2021-04-15;13
1ªDose;2021-04-16;10
1ªDose;2021-04-19;15
1ªDose;2021-04-20;4
1ªDose;2021-04-22;19
1ªDose;2021-04-23;35
1ªDose;2021-04-26;59
1ªDose;2021-04-27;69
1ªDose;2021-04-28;47
1ªDose;2021-04-29;45
2ªDose;2021-04-19;1
2ªDose;2021-04-22;20
2ªDose;2021-04-23;62
2ªDose;2021-04-26;18
2ªDose;2021-04-27;3
2ªDose;2021-04-28;12
