Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-03-01;138
1ªDose;2021-03-02;169
1ªDose;2021-03-03;18
1ªDose;2021-03-05;10
1ªDose;2021-03-09;19
1ªDose;2021-03-11;8
1ªDose;2021-03-22;121
1ªDose;2021-03-23;367
1ªDose;2021-03-24;93
1ªDose;2021-03-26;53
1ªDose;2021-03-29;157
1ªDose;2021-03-30;414
1ªDose;2021-03-31;45
1ªDose;2021-04-05;115
1ªDose;2021-04-07;6
1ªDose;2021-04-12;371
1ªDose;2021-04-13;14
1ªDose;2021-04-16;19
1ªDose;2021-04-19;228
1ªDose;2021-04-20;488
1ªDose;2021-04-22;101
1ªDose;2021-04-23;133
1ªDose;2021-04-26;64
1ªDose;2021-04-27;63
1ªDose;2021-04-28;83
1ªDose;2021-04-29;43
1ªDose;2021-04-30;33
2ªDose;2021-03-02;2
2ªDose;2021-04-06;1
2ªDose;2021-04-12;3
2ªDose;2021-04-19;14
2ªDose;2021-04-20;2
2ªDose;2021-04-22;10
2ªDose;2021-04-23;15
2ªDose;2021-04-26;44
2ªDose;2021-04-27;74
2ªDose;2021-04-28;6
2ªDose;2021-04-29;3
2ªDose;2021-04-30;8
