Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;3
1ªDose;2021-01-28;19
1ªDose;2021-02-09;1
1ªDose;2021-03-01;19
1ªDose;2021-03-02;51
1ªDose;2021-03-24;73
1ªDose;2021-03-29;9
1ªDose;2021-03-30;42
1ªDose;2021-03-31;8
1ªDose;2021-04-20;82
1ªDose;2021-04-24;1
1ªDose;2021-04-26;47
1ªDose;2021-04-27;10
1ªDose;2021-04-28;7
1ªDose;2021-04-29;1
2ªDose;2021-04-14;10
2ªDose;2021-04-15;10
2ªDose;2021-04-16;10
2ªDose;2021-04-22;10
2ªDose;2021-04-26;1
2ªDose;2021-04-27;1
2ªDose;2021-04-28;2
2ªDose;2021-04-29;5
