Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;14
1ªDose;2021-02-01;9
1ªDose;2021-02-02;1
1ªDose;2021-02-03;9
1ªDose;2021-02-04;12
1ªDose;2021-02-09;11
1ªDose;2021-02-10;19
1ªDose;2021-02-11;28
1ªDose;2021-02-12;9
1ªDose;2021-02-17;8
1ªDose;2021-02-18;18
1ªDose;2021-02-22;10
1ªDose;2021-02-25;6
1ªDose;2021-02-26;9
1ªDose;2021-03-01;13
1ªDose;2021-03-02;10
1ªDose;2021-03-03;19
1ªDose;2021-03-04;29
1ªDose;2021-03-08;10
1ªDose;2021-03-09;27
1ªDose;2021-03-10;15
1ªDose;2021-03-11;37
1ªDose;2021-03-15;51
1ªDose;2021-03-16;43
1ªDose;2021-03-17;36
1ªDose;2021-03-18;58
1ªDose;2021-03-19;10
1ªDose;2021-03-22;75
1ªDose;2021-03-23;97
1ªDose;2021-03-24;131
1ªDose;2021-03-25;83
1ªDose;2021-03-26;19
1ªDose;2021-03-29;116
1ªDose;2021-03-30;131
1ªDose;2021-03-31;66
1ªDose;2021-04-05;34
1ªDose;2021-04-06;23
1ªDose;2021-04-07;40
1ªDose;2021-04-08;39
1ªDose;2021-04-12;13
1ªDose;2021-04-13;6
1ªDose;2021-04-14;41
1ªDose;2021-04-15;18
1ªDose;2021-04-19;10
1ªDose;2021-04-20;17
1ªDose;2021-04-22;8
1ªDose;2021-04-23;9
1ªDose;2021-04-26;46
1ªDose;2021-04-27;11
1ªDose;2021-04-28;5
1ªDose;2021-04-29;7
1ªDose;2021-04-30;5
2ªDose;2021-02-17;19
2ªDose;2021-02-18;20
2ªDose;2021-02-19;1
2ªDose;2021-02-22;4
2ªDose;2021-02-23;5
2ªDose;2021-02-25;5
2ªDose;2021-03-01;14
2ªDose;2021-03-02;5
2ªDose;2021-03-03;9
2ªDose;2021-03-04;12
2ªDose;2021-03-09;11
2ªDose;2021-03-10;20
2ªDose;2021-03-11;23
2ªDose;2021-03-12;9
2ªDose;2021-03-15;6
2ªDose;2021-03-17;8
2ªDose;2021-03-18;20
2ªDose;2021-03-22;9
2ªDose;2021-03-23;3
2ªDose;2021-03-31;3
2ªDose;2021-04-06;24
2ªDose;2021-04-07;17
2ªDose;2021-04-08;38
2ªDose;2021-04-12;51
2ªDose;2021-04-13;17
2ªDose;2021-04-14;53
2ªDose;2021-04-15;63
2ªDose;2021-04-16;8
2ªDose;2021-04-19;86
2ªDose;2021-04-20;58
2ªDose;2021-04-22;206
2ªDose;2021-04-23;4
2ªDose;2021-04-26;36
2ªDose;2021-04-27;66
2ªDose;2021-04-28;60
2ªDose;2021-04-29;17
