Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;4
1ªDose;2021-02-03;11
1ªDose;2021-02-04;2
1ªDose;2021-02-05;7
1ªDose;2021-02-08;27
1ªDose;2021-02-09;20
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-17;21
1ªDose;2021-02-18;23
1ªDose;2021-02-19;46
1ªDose;2021-02-20;11
1ªDose;2021-02-22;22
1ªDose;2021-02-23;10
1ªDose;2021-03-02;1
1ªDose;2021-03-04;9
1ªDose;2021-03-08;2
1ªDose;2021-03-09;8
1ªDose;2021-03-10;6
1ªDose;2021-03-11;103
1ªDose;2021-03-12;67
1ªDose;2021-03-15;50
1ªDose;2021-03-16;26
1ªDose;2021-03-17;25
1ªDose;2021-03-18;23
1ªDose;2021-03-19;11
1ªDose;2021-03-20;10
1ªDose;2021-03-22;154
1ªDose;2021-03-23;90
1ªDose;2021-03-24;41
1ªDose;2021-03-25;189
1ªDose;2021-03-26;44
1ªDose;2021-03-29;26
1ªDose;2021-03-30;138
1ªDose;2021-03-31;129
1ªDose;2021-04-01;106
1ªDose;2021-04-05;132
1ªDose;2021-04-06;121
1ªDose;2021-04-07;3
1ªDose;2021-04-08;7
1ªDose;2021-04-09;7
1ªDose;2021-04-12;6
1ªDose;2021-04-13;8
1ªDose;2021-04-15;1
1ªDose;2021-04-16;3
1ªDose;2021-04-19;3
1ªDose;2021-04-20;2
2ªDose;2021-02-17;22
2ªDose;2021-02-18;18
2ªDose;2021-02-19;7
2ªDose;2021-02-20;6
2ªDose;2021-02-22;16
2ªDose;2021-02-23;10
2ªDose;2021-02-24;9
2ªDose;2021-02-25;6
2ªDose;2021-02-26;8
2ªDose;2021-03-01;8
2ªDose;2021-03-02;16
2ªDose;2021-03-03;2
2ªDose;2021-03-04;3
2ªDose;2021-03-05;7
2ªDose;2021-03-08;23
2ªDose;2021-03-09;22
2ªDose;2021-03-10;5
2ªDose;2021-03-11;7
2ªDose;2021-03-12;1
2ªDose;2021-03-15;3
2ªDose;2021-03-16;1
2ªDose;2021-03-17;22
2ªDose;2021-03-18;22
2ªDose;2021-03-19;42
2ªDose;2021-03-20;7
2ªDose;2021-03-22;21
2ªDose;2021-03-23;12
2ªDose;2021-03-26;2
2ªDose;2021-03-30;2
2ªDose;2021-03-31;1
2ªDose;2021-04-01;8
2ªDose;2021-04-05;4
2ªDose;2021-04-06;6
2ªDose;2021-04-07;7
2ªDose;2021-04-08;93
2ªDose;2021-04-09;62
2ªDose;2021-04-12;31
2ªDose;2021-04-13;31
2ªDose;2021-04-14;23
2ªDose;2021-04-15;22
2ªDose;2021-04-16;16
2ªDose;2021-04-19;151
2ªDose;2021-04-20;79
2ªDose;2021-04-22;89
2ªDose;2021-04-23;77
2ªDose;2021-04-26;19
2ªDose;2021-04-27;62
2ªDose;2021-04-28;10
2ªDose;2021-04-29;25
2ªDose;2021-04-30;1
