Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;10
1ªDose;2021-01-21;2
1ªDose;2021-01-25;2
1ªDose;2021-01-28;1
1ªDose;2021-02-03;20
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-23;1
1ªDose;2021-03-09;9
1ªDose;2021-03-10;10
1ªDose;2021-03-12;10
1ªDose;2021-03-15;20
1ªDose;2021-03-16;10
1ªDose;2021-03-18;19
1ªDose;2021-03-19;10
1ªDose;2021-03-22;17
1ªDose;2021-03-23;17
1ªDose;2021-03-24;21
1ªDose;2021-03-25;8
1ªDose;2021-03-26;16
1ªDose;2021-03-29;33
1ªDose;2021-03-30;10
1ªDose;2021-03-31;8
1ªDose;2021-04-05;17
1ªDose;2021-04-06;17
2ªDose;2021-02-17;11
2ªDose;2021-02-18;3
2ªDose;2021-02-22;3
2ªDose;2021-02-25;1
2ªDose;2021-03-03;20
2ªDose;2021-03-09;9
2ªDose;2021-03-10;10
2ªDose;2021-03-25;1
2ªDose;2021-04-07;18
2ªDose;2021-04-08;9
2ªDose;2021-04-12;25
2ªDose;2021-04-13;1
2ªDose;2021-04-14;15
2ªDose;2021-04-15;15
2ªDose;2021-04-19;8
2ªDose;2021-04-20;22
2ªDose;2021-04-23;16
2ªDose;2021-04-26;32
2ªDose;2021-04-27;33
