Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-05;9
1ªDose;2021-02-08;10
1ªDose;2021-02-09;9
1ªDose;2021-02-10;13
1ªDose;2021-02-12;11
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-02-22;2
1ªDose;2021-02-24;10
1ªDose;2021-02-25;75
1ªDose;2021-02-26;3
1ªDose;2021-03-04;1
1ªDose;2021-03-09;2
1ªDose;2021-03-10;39
1ªDose;2021-03-11;13
1ªDose;2021-03-17;56
1ªDose;2021-03-18;21
1ªDose;2021-03-19;10
1ªDose;2021-03-22;9
1ªDose;2021-03-23;47
1ªDose;2021-03-25;23
1ªDose;2021-03-26;26
1ªDose;2021-03-27;19
1ªDose;2021-03-29;60
1ªDose;2021-03-30;34
1ªDose;2021-03-31;43
1ªDose;2021-04-01;16
1ªDose;2021-04-05;19
1ªDose;2021-04-06;28
1ªDose;2021-04-07;27
1ªDose;2021-04-08;12
1ªDose;2021-04-09;19
1ªDose;2021-04-13;5
1ªDose;2021-04-14;3
1ªDose;2021-04-22;11
1ªDose;2021-04-29;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;19
2ªDose;2021-02-18;5
2ªDose;2021-02-19;5
2ªDose;2021-02-22;5
2ªDose;2021-02-23;6
2ªDose;2021-02-24;6
2ªDose;2021-02-27;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-07;1
2ªDose;2021-03-08;10
2ªDose;2021-03-10;10
2ªDose;2021-03-11;9
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;51
2ªDose;2021-03-29;11
2ªDose;2021-04-05;1
2ªDose;2021-04-06;18
2ªDose;2021-04-07;13
2ªDose;2021-04-08;11
2ªDose;2021-04-13;9
2ªDose;2021-04-14;62
2ªDose;2021-04-15;1
2ªDose;2021-04-16;18
2ªDose;2021-04-19;10
2ªDose;2021-04-20;18
2ªDose;2021-04-22;10
2ªDose;2021-04-23;30
2ªDose;2021-04-26;29
2ªDose;2021-04-27;44
2ªDose;2021-04-28;18
2ªDose;2021-04-29;10
