Dose Aplicada;Data;Quantidade
1ªDose;2021-03-02;29
1ªDose;2021-03-09;60
1ªDose;2021-03-10;1
1ªDose;2021-03-17;20
1ªDose;2021-03-22;183
1ªDose;2021-03-23;7
1ªDose;2021-03-24;3
1ªDose;2021-03-27;174
1ªDose;2021-03-29;1
1ªDose;2021-04-12;145
1ªDose;2021-04-14;6
1ªDose;2021-04-19;261
1ªDose;2021-04-20;44
1ªDose;2021-04-23;16
1ªDose;2021-04-26;103
1ªDose;2021-04-27;63
1ªDose;2021-04-30;8
2ªDose;2021-03-02;1
2ªDose;2021-03-09;1
2ªDose;2021-03-22;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;1
2ªDose;2021-04-26;1
2ªDose;2021-04-27;84
2ªDose;2021-04-30;2
