Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;5
1ªDose;2021-01-20;58
1ªDose;2021-01-21;27
1ªDose;2021-01-22;25
1ªDose;2021-01-25;30
1ªDose;2021-01-26;67
1ªDose;2021-01-27;69
1ªDose;2021-01-28;29
1ªDose;2021-01-31;10
1ªDose;2021-02-01;20
1ªDose;2021-02-02;41
1ªDose;2021-02-03;6
1ªDose;2021-02-04;27
1ªDose;2021-02-05;11
1ªDose;2021-02-06;20
1ªDose;2021-02-08;50
1ªDose;2021-02-09;40
1ªDose;2021-02-10;68
1ªDose;2021-02-11;19
1ªDose;2021-02-13;52
1ªDose;2021-02-15;9
1ªDose;2021-02-16;9
1ªDose;2021-02-17;9
1ªDose;2021-02-27;204
1ªDose;2021-03-01;23
1ªDose;2021-03-05;2
1ªDose;2021-03-08;34
1ªDose;2021-03-09;86
1ªDose;2021-03-10;18
1ªDose;2021-03-11;11
1ªDose;2021-03-12;269
1ªDose;2021-03-13;82
1ªDose;2021-03-15;20
1ªDose;2021-03-16;7
1ªDose;2021-03-17;10
1ªDose;2021-03-18;369
1ªDose;2021-03-19;10
1ªDose;2021-03-22;169
1ªDose;2021-03-23;356
1ªDose;2021-03-26;4
1ªDose;2021-03-27;530
1ªDose;2021-04-03;249
1ªDose;2021-04-06;1
1ªDose;2021-04-08;14
1ªDose;2021-04-12;127
1ªDose;2021-04-19;265
1ªDose;2021-04-20;16
1ªDose;2021-04-23;18
1ªDose;2021-04-26;135
1ªDose;2021-04-27;22
1ªDose;2021-04-28;12
1ªDose;2021-04-29;4
2ªDose;2021-02-16;66
2ªDose;2021-02-17;35
2ªDose;2021-02-18;22
2ªDose;2021-02-22;10
2ªDose;2021-02-23;6
2ªDose;2021-02-24;3
2ªDose;2021-02-26;1
2ªDose;2021-02-27;1
2ªDose;2021-03-01;33
2ªDose;2021-03-02;22
2ªDose;2021-03-03;12
2ªDose;2021-03-04;39
2ªDose;2021-03-05;10
2ªDose;2021-03-08;20
2ªDose;2021-03-09;94
2ªDose;2021-03-10;49
2ªDose;2021-03-11;2
2ªDose;2021-03-12;1
2ªDose;2021-03-17;9
2ªDose;2021-03-18;1
2ªDose;2021-03-22;5
2ªDose;2021-03-23;8
2ªDose;2021-03-25;9
2ªDose;2021-03-27;1
2ªDose;2021-04-05;22
2ªDose;2021-04-06;167
2ªDose;2021-04-07;63
2ªDose;2021-04-08;199
2ªDose;2021-04-09;11
2ªDose;2021-04-12;69
2ªDose;2021-04-13;26
2ªDose;2021-04-14;41
2ªDose;2021-04-15;264
2ªDose;2021-04-19;183
2ªDose;2021-04-20;20
2ªDose;2021-04-22;103
2ªDose;2021-04-23;25
2ªDose;2021-04-26;85
2ªDose;2021-04-27;30
2ªDose;2021-04-28;5
2ªDose;2021-04-29;29
2ªDose;2021-04-30;1
