Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;7
1ªDose;2021-02-01;18
1ªDose;2021-02-10;15
1ªDose;2021-03-03;10
1ªDose;2021-03-06;1
1ªDose;2021-03-08;6
1ªDose;2021-03-09;8
1ªDose;2021-03-17;17
1ªDose;2021-03-29;10
1ªDose;2021-03-30;71
1ªDose;2021-03-31;19
1ªDose;2021-04-05;11
1ªDose;2021-04-06;13
1ªDose;2021-04-07;10
1ªDose;2021-04-08;11
1ªDose;2021-04-13;10
1ªDose;2021-04-14;6
1ªDose;2021-04-15;3
1ªDose;2021-04-19;5
1ªDose;2021-04-20;5
1ªDose;2021-04-22;10
1ªDose;2021-04-26;7
1ªDose;2021-04-28;5
1ªDose;2021-04-29;6
1ªDose;2021-04-30;20
2ªDose;2021-02-10;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;1
2ªDose;2021-04-26;2
2ªDose;2021-04-27;17
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
