Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;2
1ªDose;2021-01-28;2
1ªDose;2021-02-01;10
1ªDose;2021-02-02;19
1ªDose;2021-02-03;1
1ªDose;2021-02-26;1
1ªDose;2021-03-02;27
1ªDose;2021-03-03;23
1ªDose;2021-03-04;20
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-11;10
1ªDose;2021-03-22;11
1ªDose;2021-03-23;38
1ªDose;2021-03-25;28
1ªDose;2021-03-26;127
1ªDose;2021-03-27;88
1ªDose;2021-03-29;136
1ªDose;2021-03-30;257
1ªDose;2021-03-31;2
1ªDose;2021-04-01;93
1ªDose;2021-04-05;5
1ªDose;2021-04-12;13
1ªDose;2021-04-13;16
1ªDose;2021-04-14;103
1ªDose;2021-04-15;18
1ªDose;2021-04-16;23
1ªDose;2021-04-19;20
1ªDose;2021-04-20;166
1ªDose;2021-04-21;349
1ªDose;2021-04-22;74
1ªDose;2021-04-23;35
1ªDose;2021-04-26;12
1ªDose;2021-04-27;93
1ªDose;2021-04-28;83
1ªDose;2021-04-29;64
2ªDose;2021-03-26;1
2ªDose;2021-04-14;1
2ªDose;2021-04-21;5
2ªDose;2021-04-22;10
2ªDose;2021-04-23;6
2ªDose;2021-04-26;7
2ªDose;2021-04-27;16
2ªDose;2021-04-28;1
