Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;45
1ªDose;2021-01-28;20
1ªDose;2021-01-29;20
1ªDose;2021-02-01;38
1ªDose;2021-02-02;1
1ªDose;2021-02-26;18
1ªDose;2021-03-01;48
1ªDose;2021-03-02;10
1ªDose;2021-03-03;35
1ªDose;2021-03-04;28
1ªDose;2021-03-05;10
1ªDose;2021-03-09;22
1ªDose;2021-03-23;1
1ªDose;2021-03-24;131
1ªDose;2021-03-25;180
1ªDose;2021-03-26;52
1ªDose;2021-03-29;102
1ªDose;2021-03-30;105
1ªDose;2021-03-31;111
1ªDose;2021-04-12;106
1ªDose;2021-04-13;44
1ªDose;2021-04-14;15
1ªDose;2021-04-16;1
1ªDose;2021-04-20;213
1ªDose;2021-04-21;108
1ªDose;2021-04-22;94
1ªDose;2021-04-23;1
1ªDose;2021-04-24;86
1ªDose;2021-04-25;1
1ªDose;2021-04-26;133
1ªDose;2021-04-27;18
1ªDose;2021-04-28;7
2ªDose;2021-03-01;1
2ªDose;2021-03-24;2
2ªDose;2021-04-22;29
2ªDose;2021-04-23;25
2ªDose;2021-04-26;10
2ªDose;2021-04-27;4
2ªDose;2021-04-28;7
