Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;29
1ªDose;2021-02-25;1
1ªDose;2021-02-26;41
1ªDose;2021-03-01;44
1ªDose;2021-03-02;9
1ªDose;2021-03-03;7
1ªDose;2021-03-24;4
1ªDose;2021-03-25;24
1ªDose;2021-03-29;1
1ªDose;2021-03-31;26
1ªDose;2021-04-05;85
1ªDose;2021-04-06;39
1ªDose;2021-04-20;1
1ªDose;2021-04-22;15
1ªDose;2021-04-23;7
1ªDose;2021-04-26;15
1ªDose;2021-04-27;9
1ªDose;2021-04-28;6
1ªDose;2021-04-29;14
1ªDose;2021-04-30;14
2ªDose;2021-04-19;1
2ªDose;2021-04-20;24
2ªDose;2021-04-21;1
2ªDose;2021-04-22;4
2ªDose;2021-04-23;2
2ªDose;2021-04-26;3
2ªDose;2021-04-27;3
2ªDose;2021-04-28;1
2ªDose;2021-04-29;2
