Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;15
1ªDose;2021-01-20;12
1ªDose;2021-01-21;15
1ªDose;2021-01-22;6
1ªDose;2021-01-23;3
1ªDose;2021-02-05;26
1ªDose;2021-02-08;46
1ªDose;2021-02-09;18
1ªDose;2021-02-10;38
1ªDose;2021-02-11;6
1ªDose;2021-02-12;17
1ªDose;2021-02-18;6
1ªDose;2021-02-19;11
1ªDose;2021-03-08;1
1ªDose;2021-03-11;9
1ªDose;2021-03-15;105
1ªDose;2021-03-16;124
1ªDose;2021-03-17;94
1ªDose;2021-03-19;88
1ªDose;2021-03-20;107
1ªDose;2021-03-23;213
1ªDose;2021-03-25;9
1ªDose;2021-03-29;127
1ªDose;2021-03-30;96
1ªDose;2021-04-03;130
1ªDose;2021-04-04;2
1ªDose;2021-04-06;10
2ªDose;2021-02-16;13
2ªDose;2021-02-17;9
2ªDose;2021-02-18;11
2ªDose;2021-02-19;12
2ªDose;2021-02-22;2
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;22
2ªDose;2021-03-08;47
2ªDose;2021-03-09;9
2ªDose;2021-03-10;38
2ªDose;2021-03-11;4
2ªDose;2021-03-12;17
2ªDose;2021-03-18;5
2ªDose;2021-03-19;16
2ªDose;2021-04-03;1
2ªDose;2021-04-06;1
2ªDose;2021-04-12;107
2ªDose;2021-04-13;40
2ªDose;2021-04-14;15
2ªDose;2021-04-15;10
2ªDose;2021-04-16;39
2ªDose;2021-04-17;2
2ªDose;2021-04-19;1
2ªDose;2021-04-26;118
2ªDose;2021-04-27;64
