Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;53
1ªDose;2021-01-21;7
1ªDose;2021-01-22;1
1ªDose;2021-01-24;6
1ªDose;2021-01-28;13
1ªDose;2021-01-29;8
1ªDose;2021-02-02;53
1ªDose;2021-02-04;124
1ªDose;2021-02-05;12
1ªDose;2021-02-10;160
1ªDose;2021-02-11;117
1ªDose;2021-02-12;22
1ªDose;2021-02-16;1
1ªDose;2021-02-17;9
1ªDose;2021-02-22;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;1
1ªDose;2021-03-04;1
1ªDose;2021-03-09;2
1ªDose;2021-03-10;9
1ªDose;2021-03-11;26
1ªDose;2021-03-12;146
1ªDose;2021-03-13;40
1ªDose;2021-03-15;22
1ªDose;2021-03-16;282
1ªDose;2021-03-17;276
1ªDose;2021-03-18;67
1ªDose;2021-03-19;1
1ªDose;2021-03-21;2
1ªDose;2021-03-22;452
1ªDose;2021-03-23;157
1ªDose;2021-03-24;442
1ªDose;2021-03-25;198
1ªDose;2021-03-26;19
1ªDose;2021-03-27;401
1ªDose;2021-03-28;158
1ªDose;2021-03-29;16
1ªDose;2021-03-31;9
1ªDose;2021-04-05;358
1ªDose;2021-04-06;132
1ªDose;2021-04-07;11
1ªDose;2021-04-08;6
1ªDose;2021-04-09;8
1ªDose;2021-04-10;6
1ªDose;2021-04-12;7
1ªDose;2021-04-13;20
1ªDose;2021-04-14;3
1ªDose;2021-04-20;8
1ªDose;2021-04-21;1
1ªDose;2021-04-22;2
1ªDose;2021-04-23;1
2ªDose;2021-02-02;1
2ªDose;2021-02-04;1
2ªDose;2021-02-11;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;164
2ªDose;2021-02-19;67
2ªDose;2021-02-22;24
2ªDose;2021-02-23;10
2ªDose;2021-02-24;2
2ªDose;2021-02-25;13
2ªDose;2021-02-26;4
2ªDose;2021-03-01;14
2ªDose;2021-03-02;42
2ªDose;2021-03-03;1
2ªDose;2021-03-04;148
2ªDose;2021-03-05;7
2ªDose;2021-03-08;20
2ªDose;2021-03-09;17
2ªDose;2021-03-10;99
2ªDose;2021-03-11;151
2ªDose;2021-03-12;59
2ªDose;2021-03-16;3
2ªDose;2021-03-17;8
2ªDose;2021-03-18;2
2ªDose;2021-03-22;3
2ªDose;2021-03-23;2
2ªDose;2021-03-31;1
2ªDose;2021-04-05;4
2ªDose;2021-04-06;4
2ªDose;2021-04-07;17
2ªDose;2021-04-08;11
2ªDose;2021-04-09;100
2ªDose;2021-04-10;36
2ªDose;2021-04-12;42
2ªDose;2021-04-13;249
2ªDose;2021-04-14;223
2ªDose;2021-04-15;64
2ªDose;2021-04-16;62
2ªDose;2021-04-19;96
2ªDose;2021-04-20;414
2ªDose;2021-04-21;44
2ªDose;2021-04-22;401
2ªDose;2021-04-23;139
2ªDose;2021-04-24;387
2ªDose;2021-04-25;158
2ªDose;2021-04-26;17
