Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;5
1ªDose;2021-01-28;22
1ªDose;2021-01-29;61
1ªDose;2021-02-01;85
1ªDose;2021-02-02;13
1ªDose;2021-02-03;33
1ªDose;2021-02-04;31
1ªDose;2021-02-05;13
1ªDose;2021-02-08;47
1ªDose;2021-02-09;41
1ªDose;2021-02-10;44
1ªDose;2021-02-11;27
1ªDose;2021-02-12;13
1ªDose;2021-02-22;11
1ªDose;2021-02-24;10
1ªDose;2021-02-26;42
1ªDose;2021-03-01;58
1ªDose;2021-03-02;39
1ªDose;2021-03-03;41
1ªDose;2021-03-04;10
1ªDose;2021-03-05;76
1ªDose;2021-03-08;39
1ªDose;2021-03-09;19
1ªDose;2021-03-10;4
1ªDose;2021-03-11;41
1ªDose;2021-03-12;153
1ªDose;2021-03-13;8
1ªDose;2021-03-15;88
1ªDose;2021-03-16;52
1ªDose;2021-03-17;30
1ªDose;2021-03-18;96
1ªDose;2021-03-22;110
1ªDose;2021-03-23;18
1ªDose;2021-03-24;57
1ªDose;2021-03-25;162
1ªDose;2021-03-26;79
1ªDose;2021-03-29;57
1ªDose;2021-03-30;195
1ªDose;2021-03-31;56
1ªDose;2021-04-01;20
1ªDose;2021-04-05;134
1ªDose;2021-04-06;19
1ªDose;2021-04-12;11
1ªDose;2021-04-13;61
1ªDose;2021-04-14;6
1ªDose;2021-04-22;13
1ªDose;2021-04-26;16
1ªDose;2021-04-27;2
2ªDose;2021-02-16;13
2ªDose;2021-02-17;33
2ªDose;2021-02-18;39
2ªDose;2021-02-19;24
2ªDose;2021-02-22;19
2ªDose;2021-02-23;18
2ªDose;2021-02-24;20
2ªDose;2021-02-25;12
2ªDose;2021-02-26;8
2ªDose;2021-03-01;9
2ªDose;2021-03-02;2
2ªDose;2021-03-03;32
2ªDose;2021-03-04;26
2ªDose;2021-03-05;22
2ªDose;2021-03-08;26
2ªDose;2021-03-09;29
2ªDose;2021-03-10;50
2ªDose;2021-03-11;10
2ªDose;2021-03-12;13
2ªDose;2021-03-16;18
2ªDose;2021-03-17;9
2ªDose;2021-03-18;1
2ªDose;2021-03-22;2
2ªDose;2021-03-24;9
2ªDose;2021-03-30;10
2ªDose;2021-04-01;17
2ªDose;2021-04-05;14
2ªDose;2021-04-07;19
2ªDose;2021-04-08;8
2ªDose;2021-04-09;39
2ªDose;2021-04-12;10
2ªDose;2021-04-19;19
2ªDose;2021-04-26;9
2ªDose;2021-04-27;10
