Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-25;19
1ªDose;2021-02-26;10
1ªDose;2021-03-02;16
1ªDose;2021-03-04;19
1ªDose;2021-03-23;84
1ªDose;2021-03-24;5
1ªDose;2021-03-30;51
1ªDose;2021-03-31;36
1ªDose;2021-04-09;28
1ªDose;2021-04-12;27
1ªDose;2021-04-19;20
1ªDose;2021-04-20;73
1ªDose;2021-04-22;4
1ªDose;2021-04-23;19
1ªDose;2021-04-26;18
1ªDose;2021-04-27;42
1ªDose;2021-04-28;40
1ªDose;2021-04-29;4
1ªDose;2021-04-30;48
2ªDose;2021-03-02;1
2ªDose;2021-04-22;5
2ªDose;2021-04-23;1
2ªDose;2021-04-27;2
2ªDose;2021-04-29;1
