Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-21;29
1ªDose;2021-01-27;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;11
1ªDose;2021-02-02;37
1ªDose;2021-02-03;12
1ªDose;2021-02-04;23
1ªDose;2021-02-08;18
1ªDose;2021-02-10;70
1ªDose;2021-02-11;78
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-02-21;1
1ªDose;2021-02-22;15
1ªDose;2021-02-23;2
1ªDose;2021-02-24;12
1ªDose;2021-02-26;1
1ªDose;2021-03-02;2
1ªDose;2021-03-03;19
1ªDose;2021-03-04;109
1ªDose;2021-03-05;27
1ªDose;2021-03-06;1
1ªDose;2021-03-08;28
1ªDose;2021-03-10;2
1ªDose;2021-03-11;177
1ªDose;2021-03-12;1
1ªDose;2021-03-13;17
1ªDose;2021-03-15;141
1ªDose;2021-03-16;14
1ªDose;2021-03-17;83
1ªDose;2021-03-18;122
1ªDose;2021-03-19;7
1ªDose;2021-03-20;8
1ªDose;2021-03-22;136
1ªDose;2021-03-23;196
1ªDose;2021-03-24;107
1ªDose;2021-03-25;23
1ªDose;2021-03-29;247
1ªDose;2021-03-30;33
1ªDose;2021-03-31;67
1ªDose;2021-04-04;2
1ªDose;2021-04-05;30
1ªDose;2021-04-06;85
1ªDose;2021-04-07;25
1ªDose;2021-04-08;20
1ªDose;2021-04-09;7
1ªDose;2021-04-12;1
1ªDose;2021-04-15;5
1ªDose;2021-04-20;2
1ªDose;2021-04-29;1
2ªDose;2021-02-13;1
2ªDose;2021-02-17;19
2ªDose;2021-02-18;17
2ªDose;2021-02-19;118
2ªDose;2021-02-20;8
2ªDose;2021-02-27;1
2ªDose;2021-03-01;10
2ªDose;2021-03-02;34
2ªDose;2021-03-03;5
2ªDose;2021-03-04;25
2ªDose;2021-03-08;1
2ªDose;2021-03-09;11
2ªDose;2021-03-10;20
2ªDose;2021-03-11;78
2ªDose;2021-03-13;28
2ªDose;2021-03-15;2
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-22;24
2ªDose;2021-03-23;3
2ªDose;2021-03-24;6
2ªDose;2021-03-29;1
2ªDose;2021-03-30;23
2ªDose;2021-03-31;43
2ªDose;2021-04-05;101
2ªDose;2021-04-06;15
2ªDose;2021-04-07;17
2ªDose;2021-04-08;137
2ªDose;2021-04-09;18
2ªDose;2021-04-12;86
2ªDose;2021-04-13;54
2ªDose;2021-04-14;18
2ªDose;2021-04-15;142
2ªDose;2021-04-16;48
2ªDose;2021-04-19;22
2ªDose;2021-04-20;351
2ªDose;2021-04-22;20
2ªDose;2021-04-23;72
2ªDose;2021-04-26;27
2ªDose;2021-04-27;1
2ªDose;2021-04-28;165
2ªDose;2021-04-29;105
