index;count
2021-05-05;46
2021-05-06;77
2021-05-07;120
2021-05-08;120
2021-05-09;120
2021-05-10;120
2021-05-11;121
2021-05-12;129
2021-05-13;151
2021-05-14;163
2021-05-15;163
2021-05-16;163
2021-05-17;181
2021-05-18;181
2021-05-19;181
2021-05-20;181
2021-05-21;181
2021-05-22;181
2021-05-23;181
2021-05-24;181
2021-05-25;194
2021-05-26;238
2021-05-27;282
2021-05-28;305
2021-05-29;305
2021-05-30;305
2021-05-31;314
2021-06-01;352
2021-06-02;359
2021-06-03;385
2021-06-04;385
2021-06-05;385
2021-06-06;385
2021-06-07;395
2021-06-08;395
2021-06-09;405
2021-06-10;405
2021-06-11;415
2021-06-12;415
2021-06-13;415
2021-06-14;415
2021-06-15;422
2021-06-16;422
2021-06-17;422
2021-06-18;422
2021-06-19;422
2021-06-20;422
2021-06-21;422
2021-06-22;422
2021-06-23;422
2021-06-24;422
2021-06-25;422
2021-06-26;422
2021-06-27;422
2021-06-28;422
2021-06-29;422
2021-06-30;422
2021-07-01;423
2021-07-02;437
2021-07-03;437
2021-07-04;437
2021-07-05;437
2021-07-06;437
2021-07-07;470
2021-07-08;563
2021-07-09;596
2021-07-10;628
2021-07-11;628
2021-07-12;663
2021-07-13;686
2021-07-14;686
2021-07-15;734
2021-07-16;749
2021-07-17;749
2021-07-18;749
2021-07-19;800
2021-07-20;835
2021-07-21;870
2021-07-22;880
2021-07-23;906
