Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;28
1ªDose;2021-02-01;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;11
1ªDose;2021-02-08;9
1ªDose;2021-02-10;57
1ªDose;2021-02-11;6
1ªDose;2021-03-02;70
1ªDose;2021-03-03;18
1ªDose;2021-03-04;2
1ªDose;2021-03-05;32
1ªDose;2021-03-06;98
1ªDose;2021-03-08;67
1ªDose;2021-03-11;26
1ªDose;2021-03-15;49
1ªDose;2021-03-16;11
1ªDose;2021-03-22;101
1ªDose;2021-03-23;1
1ªDose;2021-03-24;4
1ªDose;2021-03-25;299
1ªDose;2021-03-26;19
1ªDose;2021-03-29;27
1ªDose;2021-03-30;178
1ªDose;2021-03-31;5
1ªDose;2021-04-13;223
1ªDose;2021-04-14;6
1ªDose;2021-04-15;6
1ªDose;2021-04-19;162
1ªDose;2021-04-23;46
1ªDose;2021-04-27;6
2ªDose;2021-02-03;1
2ªDose;2021-02-09;17
2ªDose;2021-02-10;22
2ªDose;2021-02-11;9
2ªDose;2021-02-12;3
2ªDose;2021-02-19;30
2ªDose;2021-02-23;2
2ªDose;2021-02-24;10
2ªDose;2021-02-26;1
2ªDose;2021-03-01;6
2ªDose;2021-03-03;21
2ªDose;2021-03-04;25
2ªDose;2021-03-05;13
2ªDose;2021-03-11;1
2ªDose;2021-03-23;66
2ªDose;2021-03-24;21
2ªDose;2021-03-25;6
2ªDose;2021-03-26;8
2ªDose;2021-03-29;1
2ªDose;2021-03-30;10
2ªDose;2021-04-05;20
2ªDose;2021-04-13;7
2ªDose;2021-04-14;104
2ªDose;2021-04-15;226
2ªDose;2021-04-16;44
2ªDose;2021-04-20;183
2ªDose;2021-04-21;1
2ªDose;2021-04-22;18
2ªDose;2021-04-27;5
