Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;16
1ªDose;2021-01-21;13
1ªDose;2021-01-24;1
1ªDose;2021-01-25;3
1ªDose;2021-01-26;7
1ªDose;2021-01-29;3
1ªDose;2021-02-01;12
1ªDose;2021-02-02;2
1ªDose;2021-02-10;13
1ªDose;2021-02-12;19
1ªDose;2021-02-16;8
1ªDose;2021-02-19;2
1ªDose;2021-02-23;1
1ªDose;2021-03-02;25
1ªDose;2021-03-05;8
1ªDose;2021-03-08;13
1ªDose;2021-03-09;54
1ªDose;2021-03-10;50
1ªDose;2021-03-11;28
1ªDose;2021-03-16;17
1ªDose;2021-03-17;26
1ªDose;2021-03-18;33
1ªDose;2021-03-19;10
1ªDose;2021-03-22;9
1ªDose;2021-03-23;39
1ªDose;2021-03-24;33
1ªDose;2021-03-25;72
1ªDose;2021-03-26;60
1ªDose;2021-03-29;40
1ªDose;2021-03-30;53
1ªDose;2021-03-31;49
1ªDose;2021-04-01;42
1ªDose;2021-04-05;31
1ªDose;2021-04-06;66
1ªDose;2021-04-07;18
1ªDose;2021-04-08;56
1ªDose;2021-04-09;31
1ªDose;2021-04-12;21
1ªDose;2021-04-13;24
1ªDose;2021-04-14;20
1ªDose;2021-04-15;18
1ªDose;2021-04-16;13
1ªDose;2021-04-19;2
1ªDose;2021-04-20;19
1ªDose;2021-04-23;10
1ªDose;2021-04-28;5
2ªDose;2021-01-20;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;13
2ªDose;2021-02-11;14
2ªDose;2021-02-15;3
2ªDose;2021-02-16;7
2ªDose;2021-02-19;3
2ªDose;2021-02-23;19
2ªDose;2021-02-24;13
2ªDose;2021-02-25;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;11
2ªDose;2021-03-04;1
2ªDose;2021-03-05;16
2ªDose;2021-03-08;1
2ªDose;2021-03-09;10
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-22;60
2ªDose;2021-03-23;12
2ªDose;2021-03-24;2
2ªDose;2021-03-26;25
2ªDose;2021-03-29;23
2ªDose;2021-03-30;37
2ªDose;2021-03-31;52
2ªDose;2021-04-01;31
2ªDose;2021-04-05;1
2ªDose;2021-04-06;17
2ªDose;2021-04-07;26
2ªDose;2021-04-08;30
2ªDose;2021-04-09;9
2ªDose;2021-04-12;6
2ªDose;2021-04-13;24
2ªDose;2021-04-14;46
2ªDose;2021-04-15;70
2ªDose;2021-04-16;26
2ªDose;2021-04-19;21
2ªDose;2021-04-20;49
2ªDose;2021-04-21;32
2ªDose;2021-04-22;14
2ªDose;2021-04-23;5
2ªDose;2021-04-26;1
