Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-27;5
1ªDose;2021-01-28;1
1ªDose;2021-01-29;56
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-09;45
1ªDose;2021-02-12;2
1ªDose;2021-02-19;1
1ªDose;2021-03-01;30
1ªDose;2021-03-02;120
1ªDose;2021-03-03;20
1ªDose;2021-03-04;49
1ªDose;2021-03-05;17
1ªDose;2021-03-08;12
1ªDose;2021-03-11;11
1ªDose;2021-03-12;67
1ªDose;2021-03-15;1
1ªDose;2021-03-16;1
1ªDose;2021-03-17;2
1ªDose;2021-03-19;53
1ªDose;2021-03-20;21
1ªDose;2021-03-21;3
1ªDose;2021-03-22;7
1ªDose;2021-03-23;33
1ªDose;2021-03-24;121
1ªDose;2021-03-25;154
1ªDose;2021-03-26;32
1ªDose;2021-03-27;102
1ªDose;2021-03-29;123
1ªDose;2021-03-30;116
1ªDose;2021-04-05;1
1ªDose;2021-04-07;2
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-10;138
1ªDose;2021-04-12;5
1ªDose;2021-04-13;8
1ªDose;2021-04-14;1
1ªDose;2021-04-28;1
2ªDose;2021-02-10;43
2ªDose;2021-02-11;9
2ªDose;2021-02-12;6
2ªDose;2021-02-15;1
2ªDose;2021-02-17;3
2ªDose;2021-02-18;10
2ªDose;2021-02-19;62
2ªDose;2021-02-22;2
2ªDose;2021-02-25;1
2ªDose;2021-03-02;44
2ªDose;2021-03-04;1
2ªDose;2021-03-09;1
2ªDose;2021-03-20;1
2ªDose;2021-03-22;75
2ªDose;2021-03-23;9
2ªDose;2021-03-24;10
2ªDose;2021-03-26;45
2ªDose;2021-03-27;5
2ªDose;2021-03-29;38
2ªDose;2021-03-30;21
2ªDose;2021-04-07;43
2ªDose;2021-04-08;16
2ªDose;2021-04-09;16
2ªDose;2021-04-10;5
2ªDose;2021-04-12;43
2ªDose;2021-04-13;149
2ªDose;2021-04-14;16
2ªDose;2021-04-15;24
2ªDose;2021-04-16;28
2ªDose;2021-04-19;108
2ªDose;2021-04-20;49
2ªDose;2021-04-22;6
2ªDose;2021-04-27;7
2ªDose;2021-04-28;6
2ªDose;2021-05-01;5
