Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;2
1ªDose;2021-01-29;13
1ªDose;2021-02-02;35
1ªDose;2021-02-03;20
1ªDose;2021-02-04;11
1ªDose;2021-02-09;4
1ªDose;2021-02-11;10
1ªDose;2021-02-12;36
1ªDose;2021-02-18;4
1ªDose;2021-02-23;1
1ªDose;2021-02-24;2
1ªDose;2021-02-25;3
1ªDose;2021-02-26;2
1ªDose;2021-03-01;10
1ªDose;2021-03-02;56
1ªDose;2021-03-03;27
1ªDose;2021-03-04;44
1ªDose;2021-03-05;51
1ªDose;2021-03-08;19
1ªDose;2021-03-09;12
1ªDose;2021-03-10;22
1ªDose;2021-03-11;11
1ªDose;2021-03-12;16
1ªDose;2021-03-16;29
1ªDose;2021-03-17;9
1ªDose;2021-03-18;9
1ªDose;2021-03-19;28
1ªDose;2021-03-22;1
1ªDose;2021-03-23;25
1ªDose;2021-03-24;15
1ªDose;2021-03-25;171
1ªDose;2021-03-26;96
1ªDose;2021-03-29;9
1ªDose;2021-03-30;115
1ªDose;2021-03-31;85
1ªDose;2021-04-06;13
1ªDose;2021-04-09;3
1ªDose;2021-04-12;102
1ªDose;2021-04-13;58
1ªDose;2021-04-14;10
1ªDose;2021-04-15;13
1ªDose;2021-04-16;1
1ªDose;2021-04-19;27
2ªDose;2021-02-10;5
2ªDose;2021-02-11;12
2ªDose;2021-02-12;14
2ªDose;2021-02-18;32
2ªDose;2021-02-19;21
2ªDose;2021-02-22;9
2ªDose;2021-02-23;30
2ªDose;2021-02-24;14
2ªDose;2021-02-25;10
2ªDose;2021-02-26;7
2ªDose;2021-03-02;15
2ªDose;2021-03-03;24
2ªDose;2021-03-04;10
2ªDose;2021-03-05;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;4
2ªDose;2021-03-11;2
2ªDose;2021-03-12;2
2ªDose;2021-03-16;1
2ªDose;2021-03-19;9
2ªDose;2021-03-23;62
2ªDose;2021-03-24;37
2ªDose;2021-03-25;20
2ªDose;2021-03-26;29
2ªDose;2021-03-29;21
2ªDose;2021-03-30;35
2ªDose;2021-03-31;27
2ªDose;2021-04-06;23
2ªDose;2021-04-07;16
2ªDose;2021-04-09;41
2ªDose;2021-04-12;18
2ªDose;2021-04-13;60
2ªDose;2021-04-14;65
2ªDose;2021-04-15;114
2ªDose;2021-04-16;6
2ªDose;2021-04-19;17
2ªDose;2021-04-20;88
2ªDose;2021-04-22;105
2ªDose;2021-04-23;7
2ªDose;2021-04-26;1
2ªDose;2021-04-27;28
