Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-28;1
1ªDose;2021-02-02;2
1ªDose;2021-02-03;11
1ªDose;2021-02-04;3
1ªDose;2021-02-09;9
1ªDose;2021-02-11;11
1ªDose;2021-02-16;6
1ªDose;2021-02-19;2
1ªDose;2021-03-03;19
1ªDose;2021-03-05;19
1ªDose;2021-03-09;12
1ªDose;2021-03-10;37
1ªDose;2021-03-11;2
1ªDose;2021-03-12;7
1ªDose;2021-03-15;20
1ªDose;2021-03-18;14
1ªDose;2021-03-19;2
1ªDose;2021-03-20;60
1ªDose;2021-03-24;10
1ªDose;2021-03-25;41
1ªDose;2021-03-26;61
1ªDose;2021-03-27;19
1ªDose;2021-03-29;17
1ªDose;2021-03-30;45
1ªDose;2021-03-31;28
1ªDose;2021-04-01;40
1ªDose;2021-04-05;2
1ªDose;2021-04-06;4
1ªDose;2021-04-08;7
1ªDose;2021-04-09;2
1ªDose;2021-04-10;4
1ªDose;2021-04-13;47
1ªDose;2021-04-14;6
1ªDose;2021-04-15;1
1ªDose;2021-04-16;10
1ªDose;2021-04-17;1
1ªDose;2021-04-19;1
1ªDose;2021-04-20;58
1ªDose;2021-04-22;16
1ªDose;2021-04-23;2
1ªDose;2021-04-25;1
1ªDose;2021-04-27;34
2ªDose;2021-02-09;2
2ªDose;2021-02-11;1
2ªDose;2021-02-18;16
2ªDose;2021-02-22;5
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-02;3
2ªDose;2021-03-03;14
2ªDose;2021-03-09;9
2ªDose;2021-03-11;8
2ªDose;2021-03-12;3
2ªDose;2021-03-16;1
2ªDose;2021-03-18;6
2ªDose;2021-03-24;18
2ªDose;2021-03-25;18
2ªDose;2021-03-26;1
2ªDose;2021-03-30;12
2ªDose;2021-03-31;41
2ªDose;2021-04-01;17
2ªDose;2021-04-05;7
2ªDose;2021-04-06;4
2ªDose;2021-04-08;28
2ªDose;2021-04-09;27
2ªDose;2021-04-10;20
2ªDose;2021-04-13;8
2ªDose;2021-04-14;4
2ªDose;2021-04-15;52
2ªDose;2021-04-16;49
2ªDose;2021-04-17;5
2ªDose;2021-04-19;52
2ªDose;2021-04-20;25
2ªDose;2021-04-22;23
2ªDose;2021-04-23;28
2ªDose;2021-04-27;9
