Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-05;9
1ªDose;2021-02-10;6
1ªDose;2021-02-12;20
1ªDose;2021-02-15;2
1ªDose;2021-02-16;1
1ªDose;2021-02-17;1
1ªDose;2021-02-19;1
1ªDose;2021-02-26;1
1ªDose;2021-03-03;3
1ªDose;2021-03-08;8
1ªDose;2021-03-11;21
1ªDose;2021-03-22;17
1ªDose;2021-03-23;16
1ªDose;2021-03-25;58
1ªDose;2021-03-26;16
1ªDose;2021-03-31;8
1ªDose;2021-04-07;4
1ªDose;2021-04-08;31
1ªDose;2021-04-09;7
1ªDose;2021-04-12;2
1ªDose;2021-04-23;1
1ªDose;2021-04-26;6
2ªDose;2021-02-10;7
2ªDose;2021-02-11;2
2ªDose;2021-02-15;3
2ªDose;2021-02-16;1
2ªDose;2021-02-17;7
2ªDose;2021-02-18;2
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-02-26;6
2ªDose;2021-03-01;3
2ªDose;2021-03-03;7
2ªDose;2021-03-05;16
2ªDose;2021-03-08;3
2ªDose;2021-03-11;3
2ªDose;2021-03-23;3
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-31;3
2ªDose;2021-04-07;3
2ªDose;2021-04-08;7
2ªDose;2021-04-09;10
2ªDose;2021-04-12;6
2ªDose;2021-04-15;15
2ªDose;2021-04-16;15
2ªDose;2021-04-22;6
2ªDose;2021-04-26;2
2ªDose;2021-04-27;7
