Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;46
1ªDose;2021-01-21;67
1ªDose;2021-01-22;10
1ªDose;2021-01-24;1
1ªDose;2021-01-25;7
1ªDose;2021-01-26;18
1ªDose;2021-01-27;3
1ªDose;2021-01-29;7
1ªDose;2021-01-30;1
1ªDose;2021-02-01;43
1ªDose;2021-02-03;43
1ªDose;2021-02-04;11
1ªDose;2021-02-05;25
1ªDose;2021-02-11;31
1ªDose;2021-02-12;20
1ªDose;2021-02-14;1
1ªDose;2021-02-15;30
1ªDose;2021-02-18;2
1ªDose;2021-02-19;7
1ªDose;2021-03-01;3
1ªDose;2021-03-02;15
1ªDose;2021-03-03;29
1ªDose;2021-03-04;10
1ªDose;2021-03-05;9
1ªDose;2021-03-08;7
1ªDose;2021-03-09;11
1ªDose;2021-03-10;12
1ªDose;2021-03-11;9
1ªDose;2021-03-12;1
1ªDose;2021-03-16;9
1ªDose;2021-03-17;26
1ªDose;2021-03-18;49
1ªDose;2021-03-19;1
1ªDose;2021-03-23;21
1ªDose;2021-03-24;52
1ªDose;2021-03-26;51
1ªDose;2021-03-29;30
1ªDose;2021-03-30;28
1ªDose;2021-04-06;23
1ªDose;2021-04-07;11
1ªDose;2021-04-08;1
1ªDose;2021-04-10;1
1ªDose;2021-04-12;28
1ªDose;2021-04-13;23
1ªDose;2021-04-14;3
1ªDose;2021-04-20;1
1ªDose;2021-04-24;2
1ªDose;2021-04-26;1
2ªDose;2021-02-04;1
2ªDose;2021-02-10;19
2ªDose;2021-02-11;55
2ªDose;2021-02-12;44
2ªDose;2021-02-14;2
2ªDose;2021-02-15;16
2ªDose;2021-02-16;8
2ªDose;2021-02-17;17
2ªDose;2021-02-18;17
2ªDose;2021-02-19;6
2ªDose;2021-02-22;1
2ªDose;2021-02-23;6
2ªDose;2021-02-24;2
2ªDose;2021-02-25;3
2ªDose;2021-03-01;1
2ªDose;2021-03-03;4
2ªDose;2021-03-05;21
2ªDose;2021-03-08;30
2ªDose;2021-03-09;2
2ªDose;2021-03-10;10
2ªDose;2021-03-15;1
2ªDose;2021-03-18;3
2ªDose;2021-03-23;1
2ªDose;2021-03-24;30
2ªDose;2021-03-25;9
2ªDose;2021-03-26;11
2ªDose;2021-03-29;8
2ªDose;2021-03-30;12
2ªDose;2021-03-31;10
2ªDose;2021-04-05;9
2ªDose;2021-04-06;12
2ªDose;2021-04-07;24
2ªDose;2021-04-08;19
2ªDose;2021-04-14;35
2ªDose;2021-04-15;22
2ªDose;2021-04-16;50
2ªDose;2021-04-19;31
2ªDose;2021-04-20;28
2ªDose;2021-04-24;1
