Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-28;1
1ªDose;2021-02-03;15
1ªDose;2021-02-04;10
1ªDose;2021-02-08;19
1ªDose;2021-02-09;11
1ªDose;2021-02-10;10
1ªDose;2021-02-12;10
1ªDose;2021-02-13;14
1ªDose;2021-02-19;3
1ªDose;2021-02-22;3
1ªDose;2021-02-23;1
1ªDose;2021-02-24;2
1ªDose;2021-03-02;15
1ªDose;2021-03-03;11
1ªDose;2021-03-04;7
1ªDose;2021-03-08;6
1ªDose;2021-03-09;4
1ªDose;2021-03-10;5
1ªDose;2021-03-11;5
1ªDose;2021-03-15;18
1ªDose;2021-03-16;8
1ªDose;2021-03-19;16
1ªDose;2021-03-20;12
1ªDose;2021-03-21;1
1ªDose;2021-03-23;22
1ªDose;2021-03-24;10
1ªDose;2021-03-25;134
1ªDose;2021-03-26;15
1ªDose;2021-03-27;14
1ªDose;2021-03-29;10
1ªDose;2021-03-30;39
1ªDose;2021-03-31;18
1ªDose;2021-04-01;3
1ªDose;2021-04-05;1
1ªDose;2021-04-06;3
1ªDose;2021-04-09;4
1ªDose;2021-04-10;1
1ªDose;2021-04-12;3
1ªDose;2021-04-13;18
1ªDose;2021-04-14;15
1ªDose;2021-04-15;3
2ªDose;2021-02-12;36
2ªDose;2021-02-18;7
2ªDose;2021-02-19;21
2ªDose;2021-02-20;9
2ªDose;2021-02-21;3
2ªDose;2021-02-22;13
2ªDose;2021-02-23;4
2ªDose;2021-02-24;14
2ªDose;2021-02-25;4
2ªDose;2021-02-26;10
2ªDose;2021-03-01;3
2ªDose;2021-03-02;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;5
2ªDose;2021-03-09;3
2ªDose;2021-03-11;6
2ªDose;2021-03-16;1
2ªDose;2021-03-23;4
2ªDose;2021-03-24;20
2ªDose;2021-03-25;7
2ªDose;2021-04-05;18
2ªDose;2021-04-06;4
