Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;2
1ªDose;2021-01-29;21
1ªDose;2021-02-01;9
1ªDose;2021-02-02;2
1ªDose;2021-02-05;1
1ªDose;2021-02-11;22
1ªDose;2021-02-19;1
1ªDose;2021-02-25;1
1ªDose;2021-03-03;12
1ªDose;2021-03-05;45
1ªDose;2021-03-08;11
1ªDose;2021-03-12;22
1ªDose;2021-03-26;30
2ªDose;2021-02-10;4
2ªDose;2021-02-11;2
2ªDose;2021-02-12;1
2ªDose;2021-02-19;7
2ªDose;2021-02-22;22
2ªDose;2021-02-23;11
2ªDose;2021-02-24;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;7
2ªDose;2021-03-24;11
2ªDose;2021-04-05;22
2ªDose;2021-04-16;29
