Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;260
1ªDose;2021-01-21;213
1ªDose;2021-01-22;180
1ªDose;2021-01-25;146
1ªDose;2021-01-26;118
1ªDose;2021-01-27;64
1ªDose;2021-01-28;213
1ªDose;2021-01-29;69
1ªDose;2021-02-01;44
1ªDose;2021-02-02;13
1ªDose;2021-02-03;96
1ªDose;2021-02-10;13
1ªDose;2021-02-11;64
1ªDose;2021-02-15;69
1ªDose;2021-02-16;25
1ªDose;2021-02-17;50
1ªDose;2021-02-18;26
1ªDose;2021-02-19;22
1ªDose;2021-02-26;2
1ªDose;2021-03-01;2
1ªDose;2021-03-02;1
1ªDose;2021-03-09;71
1ªDose;2021-03-11;115
1ªDose;2021-03-12;97
1ªDose;2021-03-13;1
1ªDose;2021-03-15;310
1ªDose;2021-03-16;238
1ªDose;2021-03-17;12
1ªDose;2021-03-18;64
1ªDose;2021-03-19;28
1ªDose;2021-03-22;192
1ªDose;2021-03-23;161
2ªDose;2021-02-10;134
2ªDose;2021-02-11;285
2ªDose;2021-02-12;178
2ªDose;2021-02-15;89
2ªDose;2021-02-16;97
2ªDose;2021-02-17;73
2ªDose;2021-02-18;111
2ªDose;2021-02-19;32
2ªDose;2021-02-22;49
2ªDose;2021-02-23;13
2ªDose;2021-02-24;74
2ªDose;2021-03-03;3
2ªDose;2021-03-04;41
2ªDose;2021-03-05;4
