Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;9
1ªDose;2021-02-02;11
1ªDose;2021-02-10;10
1ªDose;2021-02-11;1
1ªDose;2021-02-12;15
1ªDose;2021-02-18;7
1ªDose;2021-02-22;9
1ªDose;2021-02-25;1
1ªDose;2021-03-02;20
1ªDose;2021-03-03;10
1ªDose;2021-03-04;27
1ªDose;2021-03-05;44
1ªDose;2021-03-08;8
1ªDose;2021-03-09;16
1ªDose;2021-03-12;8
1ªDose;2021-03-14;1
1ªDose;2021-03-15;6
1ªDose;2021-03-16;46
1ªDose;2021-03-23;27
1ªDose;2021-03-24;3
1ªDose;2021-03-25;10
1ªDose;2021-03-26;96
1ªDose;2021-03-30;49
1ªDose;2021-04-08;4
1ªDose;2021-04-12;13
1ªDose;2021-04-13;42
1ªDose;2021-04-14;17
1ªDose;2021-04-15;11
1ªDose;2021-04-16;17
1ªDose;2021-04-19;24
1ªDose;2021-04-22;1
2ªDose;2021-02-10;5
2ªDose;2021-02-11;11
2ªDose;2021-02-18;14
2ªDose;2021-02-19;1
2ªDose;2021-02-22;10
2ªDose;2021-02-23;11
2ªDose;2021-02-24;1
2ªDose;2021-03-03;4
2ªDose;2021-03-10;10
2ªDose;2021-03-11;19
2ªDose;2021-03-14;1
2ªDose;2021-03-15;6
2ªDose;2021-03-16;3
2ªDose;2021-03-23;11
2ªDose;2021-03-24;34
2ªDose;2021-03-26;10
2ªDose;2021-03-30;9
2ªDose;2021-04-08;21
2ªDose;2021-04-12;6
2ªDose;2021-04-13;37
2ªDose;2021-04-14;18
2ªDose;2021-04-15;10
2ªDose;2021-04-16;24
2ªDose;2021-04-19;93
2ªDose;2021-04-20;49
2ªDose;2021-04-22;27
2ªDose;2021-04-23;7
2ªDose;2021-04-26;8
