Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-31;1
1ªDose;2021-02-02;27
1ªDose;2021-02-03;20
1ªDose;2021-02-04;10
1ªDose;2021-02-05;10
1ªDose;2021-02-10;16
1ªDose;2021-02-11;21
1ªDose;2021-02-12;9
1ªDose;2021-02-15;5
1ªDose;2021-02-16;16
1ªDose;2021-02-18;7
1ªDose;2021-02-19;4
1ªDose;2021-02-22;2
1ªDose;2021-02-23;9
1ªDose;2021-02-24;9
1ªDose;2021-02-26;2
1ªDose;2021-03-02;22
1ªDose;2021-03-03;46
1ªDose;2021-03-04;40
1ªDose;2021-03-05;32
1ªDose;2021-03-08;39
1ªDose;2021-03-09;4
1ªDose;2021-03-10;28
1ªDose;2021-03-11;10
1ªDose;2021-03-12;32
1ªDose;2021-03-15;68
1ªDose;2021-03-16;31
1ªDose;2021-03-17;13
1ªDose;2021-03-18;36
1ªDose;2021-03-19;34
1ªDose;2021-03-23;24
1ªDose;2021-03-24;36
1ªDose;2021-03-25;158
1ªDose;2021-03-26;147
1ªDose;2021-03-27;18
1ªDose;2021-03-29;57
1ªDose;2021-03-30;64
1ªDose;2021-03-31;78
1ªDose;2021-04-01;65
1ªDose;2021-04-05;4
1ªDose;2021-04-06;100
1ªDose;2021-04-07;7
1ªDose;2021-04-08;10
1ªDose;2021-04-09;2
1ªDose;2021-04-12;20
1ªDose;2021-04-13;93
1ªDose;2021-04-14;25
1ªDose;2021-04-15;41
2ªDose;2021-02-09;6
2ªDose;2021-02-10;29
2ªDose;2021-02-11;16
2ªDose;2021-02-12;25
2ªDose;2021-02-15;6
2ªDose;2021-02-16;3
2ªDose;2021-02-17;10
2ªDose;2021-02-18;8
2ªDose;2021-02-19;10
2ªDose;2021-02-23;35
2ªDose;2021-02-24;17
2ªDose;2021-02-25;11
2ªDose;2021-02-26;6
2ªDose;2021-03-01;10
2ªDose;2021-03-02;10
2ªDose;2021-03-03;14
2ªDose;2021-03-04;8
2ªDose;2021-03-05;1
2ªDose;2021-03-08;13
2ªDose;2021-03-09;16
2ªDose;2021-03-10;3
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-15;13
2ªDose;2021-03-16;7
2ªDose;2021-03-18;6
2ªDose;2021-03-19;1
2ªDose;2021-03-23;36
2ªDose;2021-03-24;45
2ªDose;2021-03-25;5
2ªDose;2021-03-26;10
2ªDose;2021-03-29;43
2ªDose;2021-03-30;21
2ªDose;2021-03-31;14
2ªDose;2021-04-01;9
2ªDose;2021-04-05;41
2ªDose;2021-04-06;43
2ªDose;2021-04-07;49
2ªDose;2021-04-08;48
2ªDose;2021-04-09;18
2ªDose;2021-04-12;8
2ªDose;2021-04-13;4
2ªDose;2021-04-14;29
2ªDose;2021-04-15;156
2ªDose;2021-04-16;50
2ªDose;2021-04-29;26
