Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;9
1ªDose;2021-01-21;1
1ªDose;2021-01-22;9
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-02-03;10
1ªDose;2021-02-04;20
1ªDose;2021-02-12;20
1ªDose;2021-03-03;50
1ªDose;2021-03-05;4
1ªDose;2021-03-09;20
1ªDose;2021-03-12;20
1ªDose;2021-03-16;19
1ªDose;2021-03-17;20
1ªDose;2021-03-23;20
1ªDose;2021-03-25;66
1ªDose;2021-03-26;15
1ªDose;2021-03-30;38
1ªDose;2021-03-31;10
1ªDose;2021-04-06;10
1ªDose;2021-04-12;65
1ªDose;2021-04-13;87
1ªDose;2021-04-16;9
1ªDose;2021-04-20;20
1ªDose;2021-04-22;40
1ªDose;2021-04-27;31
2ªDose;2021-02-10;17
2ªDose;2021-02-11;2
2ªDose;2021-02-12;16
2ªDose;2021-02-18;6
2ªDose;2021-02-23;2
2ªDose;2021-02-24;20
2ªDose;2021-02-25;20
2ªDose;2021-03-05;16
2ªDose;2021-03-09;4
2ªDose;2021-03-26;3
2ªDose;2021-03-30;36
2ªDose;2021-04-05;20
2ªDose;2021-04-06;20
2ªDose;2021-04-13;18
2ªDose;2021-04-15;27
2ªDose;2021-04-16;8
2ªDose;2021-04-20;19
