Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-02-02;48
1ªDose;2021-02-03;4
1ªDose;2021-02-05;4
1ªDose;2021-02-09;7
1ªDose;2021-02-10;5
1ªDose;2021-02-11;10
1ªDose;2021-02-12;3
1ªDose;2021-02-18;50
1ªDose;2021-02-19;21
1ªDose;2021-02-22;2
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-03-01;3
1ªDose;2021-03-02;73
1ªDose;2021-03-03;55
1ªDose;2021-03-04;88
1ªDose;2021-03-05;50
1ªDose;2021-03-08;77
1ªDose;2021-03-09;57
1ªDose;2021-03-10;56
1ªDose;2021-03-11;7
1ªDose;2021-03-15;96
1ªDose;2021-03-16;1
1ªDose;2021-03-22;100
1ªDose;2021-03-23;61
1ªDose;2021-03-24;8
1ªDose;2021-03-25;167
1ªDose;2021-03-26;194
1ªDose;2021-03-27;64
1ªDose;2021-03-29;69
1ªDose;2021-03-30;250
1ªDose;2021-03-31;106
1ªDose;2021-04-05;2
1ªDose;2021-04-06;2
1ªDose;2021-04-07;95
1ªDose;2021-04-12;132
1ªDose;2021-04-13;135
1ªDose;2021-04-15;2
1ªDose;2021-04-17;1
2ªDose;2021-02-10;45
2ªDose;2021-02-11;35
2ªDose;2021-02-12;53
2ªDose;2021-02-16;1
2ªDose;2021-02-18;21
2ªDose;2021-02-19;30
2ªDose;2021-02-22;15
2ªDose;2021-02-23;35
2ªDose;2021-02-24;9
2ªDose;2021-02-25;17
2ªDose;2021-03-01;11
2ªDose;2021-03-04;11
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-11;36
2ªDose;2021-03-12;27
2ªDose;2021-03-16;8
2ªDose;2021-03-22;3
2ªDose;2021-03-23;50
2ªDose;2021-03-24;84
2ªDose;2021-03-25;79
2ªDose;2021-03-26;46
2ªDose;2021-03-29;13
2ªDose;2021-03-30;65
2ªDose;2021-03-31;78
2ªDose;2021-04-05;94
2ªDose;2021-04-06;40
2ªDose;2021-04-07;3
2ªDose;2021-04-12;90
2ªDose;2021-04-13;63
2ªDose;2021-04-14;1
2ªDose;2021-04-15;147
2ªDose;2021-04-16;187
2ªDose;2021-04-17;64
2ªDose;2021-04-19;66
2ªDose;2021-04-20;233
2ªDose;2021-04-22;114
2ªDose;2021-04-23;20
2ªDose;2021-04-28;103
