Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-02;21
1ªDose;2021-02-03;22
1ªDose;2021-02-04;5
1ªDose;2021-02-05;3
1ªDose;2021-02-12;28
1ªDose;2021-02-18;5
1ªDose;2021-02-19;1
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-03-01;3
1ªDose;2021-03-02;52
1ªDose;2021-03-03;36
1ªDose;2021-03-04;19
1ªDose;2021-03-05;49
1ªDose;2021-03-08;17
1ªDose;2021-03-09;53
1ªDose;2021-03-10;15
1ªDose;2021-03-15;53
1ªDose;2021-03-16;8
1ªDose;2021-03-22;26
1ªDose;2021-03-23;16
1ªDose;2021-03-24;28
1ªDose;2021-03-25;165
1ªDose;2021-03-29;63
1ªDose;2021-03-30;133
1ªDose;2021-03-31;82
1ªDose;2021-04-06;7
1ªDose;2021-04-07;1
1ªDose;2021-04-12;89
1ªDose;2021-04-13;63
1ªDose;2021-04-14;4
1ªDose;2021-04-15;12
1ªDose;2021-04-20;117
1ªDose;2021-04-22;10
1ªDose;2021-04-23;35
1ªDose;2021-04-26;114
1ªDose;2021-04-27;4
1ªDose;2021-04-28;84
1ªDose;2021-04-29;6
1ªDose;2021-04-30;39
2ªDose;2021-02-10;1
2ªDose;2021-02-12;25
2ªDose;2021-02-18;12
2ªDose;2021-02-19;10
2ªDose;2021-02-22;23
2ªDose;2021-02-23;22
2ªDose;2021-02-24;5
2ªDose;2021-02-25;3
2ªDose;2021-02-26;2
2ªDose;2021-03-04;12
2ªDose;2021-03-05;12
2ªDose;2021-03-08;4
2ªDose;2021-03-10;5
2ªDose;2021-03-16;1
2ªDose;2021-03-22;15
2ªDose;2021-03-23;26
2ªDose;2021-03-24;32
2ªDose;2021-03-25;30
2ªDose;2021-03-26;31
2ªDose;2021-03-29;10
2ªDose;2021-03-30;52
2ªDose;2021-03-31;45
2ªDose;2021-04-05;49
2ªDose;2021-04-06;3
2ªDose;2021-04-07;8
2ªDose;2021-04-12;24
2ªDose;2021-04-13;18
2ªDose;2021-04-14;25
2ªDose;2021-04-15;146
2ªDose;2021-04-19;26
2ªDose;2021-04-20;131
2ªDose;2021-04-22;114
2ªDose;2021-04-26;9
2ªDose;2021-04-27;8
