Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-22;2
1ªDose;2021-02-01;1
1ªDose;2021-02-02;14
1ªDose;2021-02-08;1
1ªDose;2021-02-11;8
1ªDose;2021-02-12;10
1ªDose;2021-02-19;3
1ªDose;2021-03-02;9
1ªDose;2021-03-03;18
1ªDose;2021-03-04;3
1ªDose;2021-03-05;18
1ªDose;2021-03-09;22
1ªDose;2021-03-10;1
1ªDose;2021-03-12;1
1ªDose;2021-03-16;27
1ªDose;2021-03-20;43
1ªDose;2021-03-22;1
1ªDose;2021-03-23;17
1ªDose;2021-03-24;4
1ªDose;2021-03-25;48
1ªDose;2021-03-26;59
1ªDose;2021-03-29;1
1ªDose;2021-03-30;25
1ªDose;2021-03-31;50
1ªDose;2021-04-06;4
1ªDose;2021-04-08;3
1ªDose;2021-04-14;21
1ªDose;2021-04-15;45
1ªDose;2021-04-16;3
1ªDose;2021-04-27;32
2ªDose;2021-02-11;3
2ªDose;2021-02-12;25
2ªDose;2021-02-18;2
2ªDose;2021-02-19;6
2ªDose;2021-02-24;5
2ªDose;2021-03-01;3
2ªDose;2021-03-02;9
2ªDose;2021-03-03;8
2ªDose;2021-03-05;3
2ªDose;2021-03-12;1
2ªDose;2021-03-23;24
2ªDose;2021-03-25;4
2ªDose;2021-03-26;3
2ªDose;2021-03-31;22
2ªDose;2021-04-06;1
2ªDose;2021-04-08;26
2ªDose;2021-04-09;2
2ªDose;2021-04-14;35
2ªDose;2021-04-15;1
2ªDose;2021-04-16;39
2ªDose;2021-04-22;31
2ªDose;2021-04-23;3
2ªDose;2021-04-27;17
