Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-22;2
1ªDose;2021-01-23;1
1ªDose;2021-01-25;2
1ªDose;2021-01-26;5
1ªDose;2021-01-27;11
1ªDose;2021-01-28;5
1ªDose;2021-01-29;14
1ªDose;2021-02-02;8
1ªDose;2021-02-03;3
1ªDose;2021-02-05;2
1ªDose;2021-02-07;1
1ªDose;2021-02-09;6
1ªDose;2021-02-10;14
1ªDose;2021-02-11;15
1ªDose;2021-02-12;15
1ªDose;2021-02-17;4
1ªDose;2021-02-18;7
1ªDose;2021-02-19;5
1ªDose;2021-02-22;1
1ªDose;2021-03-02;2
1ªDose;2021-03-04;3
1ªDose;2021-03-05;4
1ªDose;2021-03-08;5
1ªDose;2021-03-09;11
1ªDose;2021-03-10;10
1ªDose;2021-03-11;14
1ªDose;2021-03-12;4
1ªDose;2021-03-13;4
1ªDose;2021-03-17;1
1ªDose;2021-03-22;14
1ªDose;2021-03-23;10
1ªDose;2021-03-25;141
1ªDose;2021-03-26;65
1ªDose;2021-03-29;50
1ªDose;2021-03-30;12
1ªDose;2021-04-05;15
1ªDose;2021-04-06;52
1ªDose;2021-04-07;58
1ªDose;2021-04-08;17
2ªDose;2021-02-08;9
2ªDose;2021-02-10;8
2ªDose;2021-02-12;26
2ªDose;2021-02-13;2
2ªDose;2021-02-15;3
2ªDose;2021-02-17;56
2ªDose;2021-02-18;41
2ªDose;2021-02-19;8
2ªDose;2021-02-22;11
2ªDose;2021-02-24;6
2ªDose;2021-02-25;7
2ªDose;2021-02-26;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-04;5
2ªDose;2021-03-18;2
