Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;33
1ªDose;2021-02-04;1
1ªDose;2021-02-15;22
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-02-25;9
1ªDose;2021-03-09;32
1ªDose;2021-03-10;31
1ªDose;2021-03-15;31
1ªDose;2021-03-23;30
1ªDose;2021-03-24;74
1ªDose;2021-03-25;77
1ªDose;2021-03-26;26
1ªDose;2021-03-27;1
1ªDose;2021-03-30;47
1ªDose;2021-03-31;30
1ªDose;2021-04-01;38
1ªDose;2021-04-05;37
1ªDose;2021-04-06;18
1ªDose;2021-04-12;47
1ªDose;2021-04-13;35
1ªDose;2021-04-14;10
1ªDose;2021-04-15;11
2ªDose;2021-02-09;43
2ªDose;2021-02-11;4
2ªDose;2021-02-23;3
2ªDose;2021-02-24;40
2ªDose;2021-02-25;2
2ªDose;2021-03-08;18
2ªDose;2021-03-18;10
2ªDose;2021-03-23;1
2ªDose;2021-03-30;30
2ªDose;2021-03-31;30
2ªDose;2021-04-05;30
2ªDose;2021-04-13;28
2ªDose;2021-04-14;46
2ªDose;2021-04-15;87
2ªDose;2021-04-16;36
2ªDose;2021-04-20;48
2ªDose;2021-04-21;19
2ªDose;2021-04-22;44
