Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;64
1ªDose;2021-01-22;37
1ªDose;2021-01-25;1
1ªDose;2021-01-26;68
1ªDose;2021-01-29;18
1ªDose;2021-02-03;3
1ªDose;2021-02-05;10
1ªDose;2021-02-10;29
1ªDose;2021-02-11;49
1ªDose;2021-02-12;61
1ªDose;2021-02-18;1
1ªDose;2021-02-19;9
1ªDose;2021-03-16;47
1ªDose;2021-03-22;52
1ªDose;2021-03-23;84
1ªDose;2021-03-24;232
1ªDose;2021-03-25;106
1ªDose;2021-03-26;70
1ªDose;2021-03-29;123
1ªDose;2021-03-30;97
1ªDose;2021-03-31;59
1ªDose;2021-04-03;58
1ªDose;2021-04-05;90
1ªDose;2021-04-06;90
1ªDose;2021-04-07;18
2ªDose;2021-02-09;1
2ªDose;2021-02-11;33
2ªDose;2021-02-12;25
2ªDose;2021-02-13;1
2ªDose;2021-02-16;3
2ªDose;2021-02-25;2
2ªDose;2021-03-03;30
2ªDose;2021-03-04;36
2ªDose;2021-03-05;59
2ªDose;2021-03-12;8
2ªDose;2021-03-30;1
